Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
89774,FlexIP,1.9775050693341125,8.479380269581943,197.52418853211884,397.4879606440789,195.28115088711724,390.56230177423447,0
89780,FlexIP,1.8736388581276109,8.06904679731665,107.54145583033362,396.9590168833157,168.0211721644952,336.0423443289904,0
89791,FlexIP,2.2333822149582847,9.728224188179597,213.7473812328944,395.13215620849536,99.39749143701974,198.79498287403948,0
89793,FlexIP,2.5765445687069257,10.991906245663674,151.12026230106315,411.046208979354,72.05655964121488,144.11311928242975,0
89806,FlexIP,2.5695797506950973,10.859497632584736,240.3963760517766,391.9188070769678,191.20828206324668,382.41656412649337,0
89807,FlexIP,1.9814236682152093,8.49288698759353,256.8337104256259,392.6502062957356,178.38802299313232,356.77604598626465,0
89812,FlexIP,1.9081685198791933,8.247678068911501,208.88427413824334,401.35380551514925,181.63871581503182,363.27743163006363,0
89818,FlexIP,2.449974974318428,10.375673405112986,89.37029310899476,393.8757122987915,117.47586819331352,234.95173638662703,0
89826,FlexIP,2.017197771521281,8.744253786201607,108.06786351234295,388.83752964139364,68.5745855294205,137.149171058841,0
89830,FlexIP,2.23408194819607,9.558146561083586,99.944844636233,388.303999001262,87.73643168415906,175.47286336831812,0
89836,FlexIP,2.0006713073850335,8.697047373357705,192.4541134317074,396.51030890740327,124.2278735541622,248.4557471083244,0
89843,FlexIP,2.32397975520855,10.007506972017744,168.61506649878288,402.091521215812,109.90815723370085,219.8163144674017,0
89853,FlexIP,2.403169330174402,10.406764343890073,166.9134141791183,407.2928910653426,74.19469047045001,148.38938094090003,0
89854,FlexIP,2.001211981269119,8.635579849557892,112.61073303981657,398.55747784685906,129.94754886376174,259.8950977275235,0
89863,FlexIP,2.0645953735812475,8.886856679509442,200.77619005060558,392.79036912075003,58.78380505747304,117.56761011494608,0
89867,FlexIP,2.0115348032158358,8.84028958924945,181.67919650450588,389.73042455403345,24.09027902852112,48.18055805704224,0
89873,FlexIP,2.3254505610853924,9.91311507579562,92.63150655111356,388.1019775982823,154.70801825336397,309.41603650672795,0
89874,FlexIP,2.1363750851838006,9.169150198496725,318.2454339917851,389.3639051642394,105.19682071817634,210.39364143635268,0
89876,FlexIP,2.5223884598761064,10.661152168834844,191.23457482999882,395.1253614766897,69.49521441477263,138.99042882954527,0
89880,FlexIP,1.9465646694210583,8.394095824512876,189.71176702876667,393.3656771902229,139.12316388731548,278.24632777463097,0
89882,FlexIP,2.4275139259297145,10.422044359076873,305.20634038011605,409.12203726969494,120.98188296841448,241.96376593682896,0
89884,FlexIP,2.0939720999064275,9.13816907085496,148.48777394595112,410.27841259351084,155.53176527361592,311.06353054723184,0
89887,FlexIP,2.1913039812699533,9.404170847347888,233.90556802247127,389.18205129149635,26.514560483094712,53.029120966189424,0
89889,FlexIP,2.0288484155581594,8.68514134001409,313.5449781911641,393.92796328258856,160.07972594678992,320.15945189357984,0
89892,FlexIP,2.4430123387847855,10.44900235118345,238.48472144464532,403.10220575053586,46.819038788242814,93.63807757648563,0
89893,FlexIP,2.1258408197547367,9.272154642852872,132.97674407554587,396.2551497349386,38.799405723103206,77.59881144620641,0
89916,FlexIP,2.6351520399469823,11.170838601618994,134.65200821990013,397.44741792282656,173.27840818583215,346.5568163716643,0
89917,FlexIP,2.294270759557209,9.883567066216491,322.8066619360263,402.0575900181896,91.34719769560036,182.69439539120071,0
89919,FlexIP,2.6844820801460214,11.350221971655325,127.43393498616149,396.7172142385692,87.29159569766534,174.5831913953307,0
89922,FlexIP,1.949851456392969,8.481999569483907,202.43518668497933,402.699548537787,171.23459794708128,342.46919589416257,0
89926,FlexIP,2.0834282397986565,8.92001044961887,115.09272664931568,390.0871809348787,137.08970653372734,274.1794130674547,0
89927,FlexIP,2.4814075348253857,10.56305512161801,155.54939784516827,391.95443873245506,147.6913248100467,295.3826496200934,0
89928,FlexIP,2.2658519012245772,9.834152559400545,235.03233901593543,409.94456505934534,47.18861381612399,94.37722763224798,0
89931,FlexIP,1.8907962294549732,8.160093487790038,167.7767808724802,408.8077662294362,93.07407065574078,186.14814131148157,0
89938,FlexIP,2.4169851240950533,10.369528078894488,148.8387751681023,406.6525206217734,183.24192708317312,366.48385416634625,0
89945,FlexIP,1.9835158830458575,8.641317554515107,258.3224758862486,395.62143875873613,156.75990665916532,313.51981331833065,0
89946,FlexIP,2.5911969610199908,11.102600484273466,293.65701579055366,404.14457469259526,173.0319336249548,346.0638672499096,0
89947,FlexIP,2.1458831688883735,9.293298010068645,292.48119080391047,400.4847387183023,123.0495688056761,246.0991376113522,0
89966,FlexIP,2.2488410422356266,9.796787990363935,138.12623216959338,401.40741226035567,56.76224228971676,113.52448457943352,0
89976,FlexIP,2.495159601811533,10.549676324423027,277.57302044647093,389.3332227141203,184.35554875413902,368.71109750827804,0
89978,FlexIP,2.1546501976084134,9.271198323440071,175.86333142096208,396.9346511713721,49.75574500900566,99.51149001801132,0
89981,FlexIP,2.47045502250145,10.641510523987384,142.39198991037716,391.651196624632,187.221598048027,374.443196096054,0
89990,FlexIP,2.145757454865622,9.238209164866413,304.9494458559203,398.6830296395315,129.74246369910784,259.4849273982157,0
89992,FlexIP,2.156779283192967,9.35115186579232,313.8854599639088,407.638221303916,73.49919101634671,146.99838203269343,0
89995,FlexIP,2.157886230560979,9.322519227869547,266.2780881573529,405.2611483988318,93.06790552734635,186.1358110546927,0
90011,FlexIP,2.65636888614513,11.209294739661624,204.29773323784912,397.2690196017046,54.2294192271506,108.4588384543012,0
90012,FlexIP,2.1145019270408754,9.123469086593298,214.44382541045906,397.49465171634387,24.915006266658455,49.83001253331691,0
90018,FlexIP,2.5703649406399056,11.076716937464067,253.42434261191218,390.633399757535,152.04653786341126,304.0930757268225,0
90021,FlexIP,2.3255941696101714,10.003856545597099,188.89509174963123,403.9163448681854,173.7236160277336,347.4472320554672,0
90025,FlexIP,1.963631892649587,8.531271602447012,267.2513600675525,399.6968900725427,157.130220563895,314.26044112779,0
90027,FlexIP,1.9562480698202662,8.451398611414078,271.0803681908349,401.75187488238856,160.72360142620525,321.4472028524105,0
90041,FlexIP,2.640486575186908,11.281704038603053,326.4904435214066,406.12051360617124,47.21534115152275,94.4306823030455,0
90043,FlexIP,2.1380522459549756,9.274510936172154,223.00746576501834,394.98533806500757,117.28629757267733,234.57259514535465,0
90047,FlexIP,2.558124579743236,10.855822094747493,122.73790369463322,397.2711982695032,34.200490109849426,68.40098021969885,0
90051,FlexIP,1.8950123125744687,8.33543732677017,304.19772399515773,397.5637223313442,102.42694027523618,204.85388055047235,0
90057,FlexIP,1.8905147290955282,8.264590400370963,213.55253360629527,388.9318697309967,182.53090771501445,365.0618154300289,0
90062,FlexIP,2.018340712314769,8.673141506088063,128.09665717817538,408.95460996636484,190.46631436424272,380.93262872848544,0
90066,FlexIP,2.58036741052538,10.915685917904758,290.13116946907184,389.2807092225086,162.22884858792676,324.4576971758535,0
90074,FlexIP,1.8808046800498024,8.3253268516737,236.05987023306906,402.99678298698234,101.22858721724675,202.4571744344935,0
90079,FlexIP,2.630069453968366,11.197978137053875,88.42422514007691,396.4801242212115,133.83393368430592,267.66786736861184,0
90080,FlexIP,2.0469298003778484,8.778473152659542,225.49153513565233,398.52993945002004,65.72069382643443,131.44138765286885,0
90081,FlexIP,2.2652674020796613,9.80368857364068,188.15724415903586,410.73281281374597,49.87330942664934,99.74661885329868,0
90099,FlexIP,1.9895918661547,8.57290414166477,262.60006980411293,389.49944795947783,32.815130735616385,65.63026147123277,0
90107,FlexIP,2.234808055894444,9.581783845848287,119.04842580038216,390.38461805339233,124.74535830688946,249.49071661377891,0
90112,FlexIP,2.01003984623706,8.714642097058377,176.2069717926001,391.72719457117296,137.26526676780884,274.5305335356177,0
90114,FlexIP,2.152984015380188,9.29733517147225,253.7622284448064,404.695174683103,50.359247643805396,100.71849528761079,0
90118,FlexIP,2.036973384099078,8.717628081152142,199.7517308876198,400.8954730689579,58.66277469928443,117.32554939856885,0
90125,FlexIP,2.076666316226801,8.868610614208388,134.8066886530789,400.2557110141141,36.755937523540545,73.51187504708109,0
90131,FlexIP,2.0210048844030424,8.703640784071775,274.0992823768969,389.10561200442555,67.15229131655205,134.3045826331041,0
90132,FlexIP,2.475003181316555,10.647862613434627,269.33402760909064,389.2118537047414,110.799472612571,221.598945225142,0
90136,FlexIP,2.062734318067388,8.899654071794272,253.86752977020137,409.5921156952578,71.94808679592136,143.8961735918427,0
90140,FlexIP,1.9983926423134903,8.640587203235924,158.1787007387423,395.14749816944243,133.6485816917158,267.2971633834316,0
90150,FlexIP,2.464186128661324,10.593632759966885,300.089656581025,411.3972279649572,140.473886591134,280.947773182268,0
90163,FlexIP,2.4765155527418754,10.64449546962093,273.9358378132633,396.981287312725,30.89897292787387,61.79794585574774,0
90173,FlexIP,2.520558854539645,10.66629594199316,131.1784610962055,411.6851750041626,110.10837306028786,220.21674612057572,0
90187,FlexIP,2.46191196587519,10.418841534260851,188.92904101555095,408.2789593584092,116.38034454155229,232.76068908310458,0
90189,FlexIP,2.5345821534471473,10.858607475763726,165.54767726888622,401.1283455861621,105.26005338446262,210.52010676892525,0
90201,FlexIP,2.186055456559315,9.534788307711638,319.1582696394646,391.54731259105097,86.15971342294395,172.3194268458879,0
90202,FlexIP,2.178875422371437,9.32304870724524,125.58463137066883,400.7470209723687,82.99541377491627,165.99082754983255,0
90204,FlexIP,2.0590806520305347,8.884910356870638,303.8732646725026,405.8826913161124,28.219656288510137,56.439312577020274,0
90205,FlexIP,1.97815258467402,8.699194763380069,323.9993624938056,390.13805483711394,71.64314656210857,143.28629312421714,0
90211,FlexIP,2.2060000913452575,9.623809975220695,218.55672704362368,404.7124541735242,73.73018646020394,147.46037292040788,0
90212,FlexIP,2.3261786893640597,10.089985474001383,318.055804184219,407.86221854535904,37.124503629065025,74.24900725813005,0
90215,FlexIP,2.5420779339980464,10.947758437137958,113.56090775043943,398.1331917154107,205.390337439435,410.78067487887,0
90216,FlexIP,2.4799731510714382,10.503945339418978,319.54954170124086,404.06330813457816,175.71707648211535,351.4341529642307,0
90218,FlexIP,2.581120888576336,10.926039944470741,275.556057224688,399.5122899318615,87.62260918161753,175.24521836323507,0
90219,FlexIP,1.8800477939778366,8.252493971456333,122.33319918949705,398.45175295059374,121.24088349529005,242.4817669905801,0
90221,FlexIP,2.6503292931229465,11.289058018400375,157.34422837309876,409.0314056682445,116.0345070983841,232.0690141967682,0
90226,FlexIP,2.1444053215219836,9.175400174895865,93.69148419618124,395.6784081420765,33.29895753013494,66.59791506026988,0
90229,FlexIP,2.336017146807043,10.154253567223133,264.46146805229944,388.28762323393636,77.03708910592012,154.07417821184023,0
90231,FlexIP,2.611833151814646,11.167158457795479,319.85375210657327,392.3102705554563,144.6035466518573,289.2070933037146,0
90232,FlexIP,2.673298735549333,11.299401862423688,108.96656285452464,389.6675970542799,183.61148442567944,367.22296885135887,0
90237,FlexIP,2.543075951856107,10.916646358573564,323.9938925393151,391.28156936402183,154.05742355601382,308.11484711202763,0
90238,FlexIP,1.9712487202734972,8.694890967356177,280.1012454176092,408.0905704204514,85.63620290937432,171.27240581874864,0
90240,FlexIP,2.344145503002115,10.070593074197632,112.28492578965756,392.771112885365,184.28361582788546,368.5672316557709,0
90243,FlexIP,2.676930010136713,11.457156756267182,226.52547387523452,395.4460276375866,171.77967280082774,343.5593456016555,0
90249,FlexIP,2.290444278141886,9.86929894446426,191.1892497767112,405.33459660247473,205.7167296074705,411.433459214941,0
90250,FlexIP,2.4367388322891324,10.55660556119082,319.9496653242213,392.9210980204324,46.74685701163393,93.49371402326786,0
90266,FlexIP,2.13974304544724,9.324902569384863,209.69272441773066,392.06866997394644,25.302255034443892,50.604510068887784,0
90269,FlexIP,1.972194058230078,8.622965083652142,314.6702098971969,397.92196013890407,53.921469347963864,107.84293869592773,0
90273,FlexIP,2.2115935243176748,9.56152211663317,141.2232494084885,408.1498033893747,123.29212626434939,246.58425252869878,0
90277,FlexIP,1.9977779584662267,8.686536385154813,161.50098907615495,396.68813123159805,87.19753808775262,174.39507617550524,0
90282,FlexIP,2.5907180492204067,11.000700451310829,116.68658535370257,399.576552978244,201.3023100922838,402.6046201845676,0
90285,FlexIP,2.3591196012432047,10.13803833067055,208.81040163950323,402.8199149474256,69.08661176478121,138.17322352956242,0
90301,FlexIP,2.0739358901736136,9.038748414781123,196.96509047144175,395.39009309809387,164.42712990753208,328.85425981506415,0
90302,FlexIP,2.377848323667967,10.276881945377333,261.32982457381706,397.29318302887884,170.35091764824398,340.70183529648796,0
90308,FlexIP,2.645859341501839,11.259631662311486,119.46155865887512,408.42277865017326,182.95310198379963,365.90620396759925,0
90309,FlexIP,2.405468322770487,10.409366392371172,90.88358777218164,402.16625942477384,47.31046364293733,94.62092728587466,0
90312,FlexIP,2.4798906584734834,10.576543707824282,227.91223515689433,398.8059278044035,27.288026290599305,54.57605258119861,0
90314,FlexIP,1.8940761407385436,8.222413155448994,274.99276839526976,390.1506944068143,22.345827155057442,44.691654310114885,0
90330,FlexIP,1.899986621534274,8.22536047460413,235.6214391082722,388.79984787015604,153.7132886989075,307.426577397815,0
90333,FlexIP,2.5478679353840357,10.89606619416479,110.3517383918322,406.64541738241854,70.90089997118362,141.80179994236724,0
90335,FlexIP,2.6758950351367856,11.489109438049661,109.43726304267322,392.7103363650703,182.7397521257143,365.4795042514286,0
90343,FlexIP,2.2411730368591827,9.648507364204779,187.4697469466845,407.19886811563634,21.209202101683726,42.41840420336745,0
90350,FlexIP,2.4316058288393565,10.289317903741361,110.42681213483831,393.94030852805184,195.71408163009653,391.42816326019306,0
90351,FlexIP,2.0349618783575893,8.832201481072993,98.61747503700066,410.91952756259894,174.737787319094,349.475574638188,0
90354,FlexIP,2.217897855423136,9.442814074954303,281.4877514784256,402.67776867883975,93.98494869515375,187.9698973903075,0
90355,FlexIP,2.5639189541124585,10.852548265784185,222.830798771813,409.02034283770377,68.77871716529418,137.55743433058836,0
90357,FlexIP,2.681643933871481,11.365099296866376,90.22500563178215,397.0884419285356,100.04495808383056,200.08991616766113,0
90369,FlexIP,2.4118230022084473,10.392977682733253,273.45313308867406,391.8784554865353,39.735566038076186,79.47113207615237,0
90378,FlexIP,2.6089612990561117,11.233795760067208,222.9356052161886,408.20049648741434,28.357409331289478,56.714818662578956,0
90386,FlexIP,2.5015323742319695,10.599471528583383,92.24076939712059,399.80764568748253,187.8899178354659,375.7798356709318,0
90388,FlexIP,1.9268039526564833,8.42971771454266,145.44782327264255,393.3061667566084,159.57959768835622,319.15919537671243,0
90411,FlexIP,1.9852598350047763,8.639868607889358,188.4713997777067,408.0070780254462,85.90711910953964,171.81423821907927,0
90416,FlexIP,2.1725105873740844,9.362589886169767,250.42338402119253,404.89941707015475,103.45357859778984,206.90715719557969,0
90434,FlexIP,2.2484987274343804,9.76539958351921,188.86299010586256,391.5303800326806,22.20430854942355,44.4086170988471,0
90446,FlexIP,2.698554873990888,11.43342149829543,324.1748631020564,389.30200977366513,180.27937508314756,360.5587501662951,0
90457,FlexIP,2.2153764452077995,9.520416564168054,281.46117599625563,408.38950408965155,35.67488147874477,71.34976295748955,0
90462,FlexIP,2.5272940185522463,10.85324070509503,304.71104316527897,390.79372730219035,42.891606238226736,85.78321247645347,0
90483,FlexIP,2.665417369051353,11.378809098441453,209.111712202589,394.84398182384393,150.0348614281243,300.0697228562486,0
90489,FlexIP,1.997715737645836,8.789476561726852,152.88414527265448,389.5704314780403,43.48379119573021,86.96758239146043,0
90493,FlexIP,1.8835070504195313,8.223119972805035,296.8517976161621,404.90636305483736,21.516434558343267,43.032869116686534,0
90495,FlexIP,1.9517439675989867,8.613535574017458,165.1898754578057,398.68028242852415,199.3557121398723,398.7114242797446,0
90509,FlexIP,2.1071107438206864,9.147202428343208,281.8668868717932,400.87225283745187,52.46661652165074,104.93323304330148,0
90513,FlexIP,2.5481822477223313,10.869522109176467,276.81317052736205,407.71564387606816,43.093896902596164,86.18779380519233,0
90524,FlexIP,2.3915534440011266,10.184660976086766,206.606489915729,392.6684722308582,52.384940474782155,104.76988094956431,0
90526,FlexIP,2.1272286764378237,9.115872939354864,277.166454825859,398.6482987942435,189.31979466967692,378.63958933935385,0
90529,FlexIP,2.349172123911364,10.041561737121599,221.9163445382139,405.7591127628213,122.4844545253797,244.9689090507594,0
90532,FlexIP,2.1047644583831984,9.025202395467373,233.06694735898856,398.515039194409,51.87061467920663,103.74122935841326,0
90533,FlexIP,2.4347027187734556,10.441837939086287,161.10104396175083,407.7044523520704,155.0330672340074,310.0661344680148,0
90541,FlexIP,2.2536671736827976,9.715909842179203,232.55030972272445,390.15115526261195,170.10270760856233,340.20541521712465,0
90542,FlexIP,2.033577038238775,8.897285707269283,312.9266691975968,394.60136181518124,46.272627652733185,92.54525530546637,0
90543,FlexIP,1.991247810123936,8.773733510393413,255.0388033829808,404.59342790452564,37.526278028702656,75.05255605740531,0
90546,FlexIP,2.1551781998164268,9.21131279588822,193.8640193814468,404.2398068763248,104.35401261662919,208.70802523325838,0
90547,FlexIP,2.433893512327263,10.406850667103301,285.9263772277002,411.404815070106,207.25345625696517,414.50691251393033,0
90550,FlexIP,2.3907265621738643,10.302081223627587,270.1130552365278,397.10833955310807,132.4339720373293,264.8679440746586,0
90551,FlexIP,2.1124317812351507,9.051550364807447,194.06055297994416,391.28187536159425,112.24604536326267,224.49209072652533,0
90558,FlexIP,2.0090546452581948,8.726556554142118,215.38075723687197,391.71074460656837,148.99527770062096,297.9905554012419,0
90561,FlexIP,2.522462710923489,10.860072704244017,198.54164142267456,405.18944766114424,163.27693441425998,326.55386882851997,0
90569,FlexIP,2.4181259429529294,10.24894476608188,280.5330776432134,405.1683184017338,151.6350358973668,303.2700717947336,0
90574,FlexIP,2.038758488802568,8.769890534721322,189.538758583907,407.8635500082918,192.72764434412528,385.45528868825056,0
90585,FlexIP,2.182217018911864,9.375920820827632,143.81812550726613,401.9627998199529,171.60034609737747,343.20069219475494,0
90588,FlexIP,2.6956813275396083,11.35899525631553,160.08232699984742,405.90589992451777,58.096139511416474,116.19227902283295,0
90590,FlexIP,2.117642478606513,9.215285422365623,240.71813864650866,404.7864318054735,75.82406523013515,151.6481304602703,0
90596,FlexIP,2.5155245347483666,10.857043709111968,247.86713844427408,399.94443093752517,25.95859585540507,51.91719171081014,0
90597,FlexIP,2.63618483287744,11.182278597520966,196.76175314823124,409.20617491718804,24.744916367118872,49.489832734237744,0
90605,FlexIP,2.372527776498521,10.061447430014347,301.6375995176801,411.7151870109892,111.85732392181947,223.71464784363894,0
90606,FlexIP,1.93839106612866,8.560485603900077,136.43116772760462,402.17237231028105,55.07247664389775,110.1449532877955,0
90609,FlexIP,2.0041884632172926,8.765450915379276,321.0049472260559,398.7817385589482,29.953161502733064,59.90632300546613,0
90616,FlexIP,2.6003800826747447,11.198572549634612,306.69186072288755,388.4825029390054,58.95063638039594,117.90127276079188,0
90626,FlexIP,2.2231482425591262,9.497060487314739,128.93142034134394,390.7294659638599,68.38495426349814,136.7699085269963,0
90628,FlexIP,1.9297123719578226,8.50052686968822,193.08707465560929,411.09661519523837,198.92450057657885,397.8490011531577,0
90635,FlexIP,1.9451226929393859,8.573584781544783,177.12975568266668,400.66820665269154,73.38046555316,146.76093110632,0
90639,FlexIP,1.9634172463312083,8.466037952449007,282.05476592906155,402.07422730629617,163.53027960329953,327.06055920659907,0
90648,FlexIP,2.14238952965065,9.268079518086548,228.07980216336324,396.21895186909717,196.7414544593833,393.4829089187666,0
90654,FlexIP,2.215598171923166,9.502032080530007,325.131975651188,399.19956909927254,115.55689569973667,231.11379139947334,0
90660,FlexIP,2.6107013198898756,11.190715541537724,193.59073514480562,408.27661999996695,185.3071796255974,370.6143592511948,0
90664,FlexIP,2.1923082387998596,9.339145253342918,317.0359743799501,393.4116790862794,78.94601341720502,157.89202683441005,0
90667,FlexIP,2.1288291085678264,9.324797777210554,195.09006489070123,401.3470408351749,160.74527906821558,321.49055813643116,0
90672,FlexIP,2.178799259648624,9.310415139942116,159.44393151688536,394.4351134056312,120.90064851935041,241.80129703870082,0
90673,FlexIP,2.3178470848794497,9.924460346330214,98.6367501633627,408.01823548044683,202.73532328268132,405.47064656536264,0
90677,FlexIP,2.222809912040277,9.701518476885278,324.7874426465277,399.3107373168624,129.57945004501158,259.15890009002317,0
90680,FlexIP,1.901792987364736,8.414668143142995,147.95861989926493,405.9074719037688,69.8136974774855,139.627394954971,0
90690,FlexIP,1.928819496751477,8.366407672040518,250.16736978376548,396.079728197053,171.67709908953938,343.35419817907876,0
90691,FlexIP,2.3855940893983707,10.272455564143018,265.93803152016324,388.4442166577493,121.40828716159457,242.81657432318914,0
90697,FlexIP,2.258610999984472,9.844728300386787,110.72117190547667,388.4857844827158,197.8700930206422,395.7401860412844,0
90699,FlexIP,2.6543083144212476,11.33137318412054,142.36389641898845,406.97168627697994,69.82877126270503,139.65754252541007,0
90709,FlexIP,2.584470897112165,10.919144531355885,165.97821527027725,403.4284023573685,52.328565693274086,104.65713138654817,0
90710,FlexIP,1.953234878517645,8.50429232658742,243.77614676015088,404.8045601112874,146.1645466539621,292.3290933079242,0
90718,FlexIP,2.1141483262014855,9.102507014736297,171.15383915384047,403.0403049196241,143.23475482266903,286.46950964533806,0
90719,FlexIP,2.338317276573722,9.922913456245757,324.08760064092274,407.48715381146974,168.87271287632643,337.74542575265286,0
90723,FlexIP,1.954328309329675,8.39162817623407,123.86360110625085,410.75650699998556,25.366611243540277,50.73322248708055,0
90732,FlexIP,2.4753063480696746,10.498576318533653,282.97250050438674,390.96044345633464,178.7550020232389,357.5100040464778,0
90736,FlexIP,2.18679720716443,9.491272247137845,242.76535451140228,396.28493880400885,173.93855243611796,347.8771048722359,0
90739,FlexIP,2.0922570091622616,9.169601991424486,308.2575999157675,394.92999007814166,31.948897439484995,63.89779487896999,0
90749,FlexIP,2.561342995265143,10.953956034412652,174.26071879465619,395.0742553719699,135.8442941947989,271.6885883895978,0
90756,FlexIP,2.3211421894694646,10.025832053697194,112.93056928271311,393.95223354624136,111.2340739865705,222.468147973141,0
90769,FlexIP,2.171536178597956,9.281997722307981,102.10501723072636,394.3057522961521,144.61380491626997,289.22760983253994,0
90772,FlexIP,1.9893879055234958,8.588897595736073,196.45845975206632,389.5512301157892,162.1551997514959,324.3103995029918,0
90777,FlexIP,2.42083661904327,10.434014989325739,291.6538246546171,405.7478991767102,196.46021894294063,392.92043788588126,0
90778,FlexIP,2.636566239351802,11.296907880009647,88.92403075651883,396.18858464563715,105.56934308158695,211.1386861631739,0
90784,FlexIP,1.8858630232531293,8.174547462064812,116.00604396005552,393.4128441451352,181.23777627226715,362.4755525445343,0
90787,FlexIP,2.1873999126571815,9.347422176940183,313.157696314875,399.4836605544161,103.41908844868762,206.83817689737523,0
90796,FlexIP,2.1529489602913827,9.185012759005001,149.6443575536993,400.1368245660945,201.25894779416424,402.5178955883285,0
90800,FlexIP,2.182529556263372,9.417180015522428,228.5759505137206,402.31311716746416,164.01517283187766,328.0303456637553,0
90805,FlexIP,2.347753883242661,10.094724876018942,199.31051438263643,406.43210145091047,60.44791752894234,120.89583505788468,0
90812,FlexIP,2.3983972578350206,10.346461139820812,195.97139504846547,394.2401638573989,131.8467530868259,263.6935061736518,0
90813,FlexIP,2.107892125433434,9.18504121012692,247.29120390074578,406.6700597552579,204.4150162975461,408.8300325950922,0
90814,FlexIP,2.293513086467328,9.896469838417849,191.11007373112943,398.6368353308103,189.29859873597547,378.59719747195095,0
90820,FlexIP,2.4592304747013665,10.40659780898993,107.16376455463345,398.71716939331804,24.12832473618471,48.25664947236942,0
90830,FlexIP,2.1765133839343425,9.314362631714012,206.32985321302098,396.3092749090655,103.30837332814045,206.6167466562809,0
90838,FlexIP,2.504494575524822,10.766040890913686,282.2319981711006,389.0252527527722,165.16957501832414,330.3391500366483,0
90840,FlexIP,2.576211037568138,10.91275923218954,320.4736120342276,388.8469010602425,185.8365492101064,371.6730984202128,0
90857,FlexIP,2.4904006411728585,10.524983779506613,305.1752826317222,393.1367655174117,118.66741132860162,237.33482265720323,0
90867,FlexIP,2.5345446149550255,10.868820182574305,128.33301467082143,399.580995704714,176.99082728565367,353.98165457130733,0
90868,FlexIP,2.6031581517902964,11.205155438013158,284.9218277003246,396.67779706244363,124.65774163877926,249.3154832775585,0
90875,FlexIP,2.5542725043118506,10.839786335494162,201.75543182948903,410.0135644260158,154.03130889080185,308.0626177816037,0
90882,FlexIP,2.404507448287851,10.290017266979211,129.37375810621393,403.8908719942457,36.99141897173414,73.98283794346828,0
90888,FlexIP,1.9868554225681234,8.511891137445097,172.97439354966312,395.57912024312276,76.13042879883373,152.26085759766747,0
90894,FlexIP,2.6273941376166494,11.211132179995433,171.83913343709546,402.3206176226018,39.47109875000343,78.94219750000686,0
90901,FlexIP,2.5606086864913475,10.945690025641802,94.87305276947298,410.2780410874054,174.68626772356657,349.37253544713315,0
90902,FlexIP,2.0587988285273973,8.996345763656098,269.331215957715,402.7698228299439,85.52817687332605,171.0563537466521,0
90922,FlexIP,2.453750549622088,10.532377445579488,279.58319416571607,411.7300313982169,150.0309789643339,300.0619579286678,0
90931,FlexIP,2.1556201154607137,9.339263518235407,97.47469731177975,407.46210020773947,193.76647974236576,387.5329594847315,0
90964,FlexIP,2.4724476275907405,10.45284472967047,124.69545441523769,406.24584397235355,129.41841718403006,258.8368343680601,0
90965,FlexIP,2.528755706183899,10.907276457162121,195.78699495715912,410.87843812253186,59.80300423416576,119.60600846833152,0
90972,FlexIP,2.694998674233068,11.529990900884615,231.18124237759739,397.92245030738684,48.574502006102435,97.14900401220487,0
90978,FlexIP,2.4119118453516584,10.353855323493585,154.05669855707023,406.4670855125671,190.9478380113181,381.8956760226362,0
90981,FlexIP,2.358429950529868,10.063298349455662,199.62131422593117,411.2933112669356,65.68690197634486,131.3738039526897,0
90984,FlexIP,2.641923508351409,11.25429803099261,265.75256000802375,406.1773451863969,31.00565254405681,62.01130508811362,0
90987,FlexIP,2.4052923273309155,10.287892624006496,168.7994093119696,395.0211598361423,177.61254266032535,355.2250853206507,0
90993,FlexIP,2.6869583999126467,11.393423149417746,228.66816811434384,399.3033124371446,68.685090368922,137.370180737844,0
90995,FlexIP,2.371186029271861,10.22009900993873,175.3546267345581,410.58821103498343,173.22383925644306,346.4476785128861,0
90999,FlexIP,2.0558556082013686,8.943151711863774,247.1255604106523,409.0771454020195,82.35533211316587,164.71066422633174,0
91005,FlexIP,2.414239870263425,10.35519920043331,135.1985463485606,393.51306727422866,200.7304286508919,401.4608573017838,0
91007,FlexIP,2.226723558737671,9.530286536226713,209.6041507984636,409.4177822509307,28.66048059367404,57.32096118734808,0
91008,FlexIP,2.270727182807893,9.83765813719999,290.7869330207255,405.40561885037175,157.91385708519397,315.82771417038794,0
91010,FlexIP,2.1426407909784,9.35992116599319,232.742988053178,390.55465667964637,138.47746880279362,276.95493760558725,0
91021,FlexIP,2.678915687122961,11.327917528076531,87.96090694036938,388.6693760645104,134.58087957792935,269.1617591558587,0
91023,FlexIP,2.4072713090308824,10.223036222000177,198.5440080874366,395.2557462315369,156.46739050544238,312.93478101088476,0
91027,FlexIP,2.200080677216024,9.503078858496426,139.09863926390656,405.0081699858876,109.02366568184475,218.0473313636895,0
91029,FlexIP,2.447054254198726,10.576163517907963,144.62990817204263,403.201424077233,130.271317131249,260.542634262498,0
91035,FlexIP,2.5430405699269603,10.865765985520017,125.64343344570906,401.1530726654122,156.84025637492888,313.68051274985777,0
91038,FlexIP,2.3750280904427377,10.090948781699844,198.8541443782741,404.10935119585895,59.11114191248761,118.22228382497522,0
