Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
732,NDN,3.9468068874798474,16.73279642900119,142.85641646089692,410.6583177724575,194.9143640384725,389.828728076945,0
733,IPv4,1.7809443221531767,7.720500506815573,144.9279347078429,411.6108297484781,39.28779244832341,78.57558489664682,0
734,NDN,4.012170128321985,16.93083913200608,292.75703464883406,407.44260438785125,67.126842292446,134.253684584892,0
735,NDN,3.8738631677771336,16.410916355452773,386.03109745322007,407.72639884910456,171.05913508589262,342.11827017178524,0
736,GEO,2.644023146656912,11.272942274481517,327.11169948698586,402.83939316216004,130.63920919512293,261.27841839024586,0
737,ID,1.0222877900795273,4.472857484201492,144.14165641017533,403.85220381778134,82.73385370799106,165.46770741598212,0
738,IPv4,1.591661104832455,6.814100487226483,232.25715037659356,394.14175090865007,159.95082498167335,319.9016499633467,0
739,MF,0.9697666744517519,4.124387371627415,238.35425570810895,402.13822738423676,56.27484108145467,112.54968216290933,0
740,IPv4,1.96145143043168,8.383646859270053,116.11908712860898,394.51678196157695,98.61734814587805,197.2346962917561,0
741,MF,0.9922742729217062,4.187134671136768,191.731019318804,389.026151234298,78.36040310538587,156.72080621077174,0
742,IPv4,1.4451696219894983,6.267620731667911,86.09227212141003,407.8375698297571,108.97516198119027,217.95032396238054,0
743,MF,0.8543811439547196,3.724334588643101,215.6888878027914,407.8596393274756,37.46938628351695,74.9387725670339,0
744,ID,1.0667769267462404,4.619691668397788,78.59868968428592,388.5506901871108,73.16873278932904,146.33746557865808,0
745,FlexIP,2.682341870568193,11.328970500986284,254.95179890603507,393.5306753626844,39.81240349514984,79.62480699029967,0
746,NDN,3.875039082084223,16.58287855008713,172.7565254851358,401.3718151928299,221.9430620088903,443.8861240177806,0
747,FlexIP,2.2087272559662963,9.441477155491443,297.85810146010294,404.1588370188676,203.4940862664543,406.9881725329086,0
748,MF,1.0082995690730818,4.291410860545098,112.9272277756255,402.58379084679837,63.09503380930766,126.19006761861532,0
749,IPv4,1.52393455264113,6.663592061678469,239.97883170598112,390.35290487057046,125.05223557259177,250.10447114518354,0
750,NDN,3.75327654541884,16.014437692210244,271.1230926187725,398.350921681922,171.24143658139732,342.48287316279465,0
751,GEO,2.260803147898073,9.86781566317353,172.31109958590585,388.8008728956901,45.12513379900222,90.25026759800444,0
752,FlexIP,2.5957369279275917,11.041745990054332,116.69595849079194,406.35628329088627,31.11147220533525,62.2229444106705,0
753,GEO,2.782737412880519,11.789337154860577,176.27393892540618,402.4676344495854,72.39692068807774,144.79384137615548,0
754,ID,1.2595187121112459,5.3422423883814885,252.63225946352975,394.95903740438234,76.48744749657162,152.97489499314324,0
755,GEO,2.786683636043379,11.993441888238127,200.94054059409035,391.6268231864133,89.4479162456081,178.8958324912162,0
756,NDN,3.771631812402066,16.115929544660602,253.37293003822717,403.50156402747376,66.60450521389383,133.20901042778766,0
757,FlexIP,2.389845615412716,10.171036492644243,315.9521946022577,410.871058841181,107.87278628114885,215.7455725622977,0
758,ID,1.252449177891623,5.343177904015438,130.11423437992482,393.09993114643544,29.355451655270553,58.710903310541106,0
759,FlexIP,2.220356182623522,9.557663145768549,198.2032420108578,410.35847337045243,75.38152601712709,150.76305203425417,0
760,FlexIP,2.2803265557855497,9.716062646976411,166.54896280447443,403.8889180713194,88.74135712268338,177.48271424536676,0
761,NDN,2.9452844782138383,12.96234097041032,228.217098154988,409.3792473666628,185.83656805726093,371.67313611452187,0
762,FlexIP,2.568859234412471,10.972647149411388,129.31080347631195,407.78242954538814,193.00022508367564,386.0004501673513,0
763,FlexIP,2.1494537217765,9.365654724703587,265.391412440083,403.5418495971726,193.36156215424566,386.7231243084913,0
764,MF,0.7544144934643124,3.3063701828580974,161.401045418546,408.768440515078,29.20429700761356,58.40859401522712,0
765,MF,0.8059750026008128,3.511632409418676,169.56721196897212,401.81544165401857,63.674451479698604,127.34890295939721,0
766,FlexIP,2.602199137084648,11.083557344506186,106.98071310983195,401.86086205720136,200.39233271103777,400.78466542207553,0
767,ID,1.316715739522629,5.605946932087848,270.9134822595424,404.6570624766948,13.198124523351842,26.396249046703684,0
768,FlexIP,2.263598522043428,9.704853492518419,295.5737551401282,403.55758955503234,122.4066403266436,244.8132806532872,0
769,ID,1.3547229039918984,5.801090537689547,220.72803594352763,397.0994039133532,15.812202191308915,31.62440438261783,0
770,FlexIP,2.2109810282744236,9.59321615403251,304.32380904362253,398.33013240179815,88.56300862618431,177.12601725236863,0
771,MF,1.0161634329081641,4.313012084289197,165.15054247383597,394.66133566875186,17.23984065887425,34.4796813177485,0
772,IPv4,2.0096029608255352,8.601835471970972,99.1175265757497,399.71246503837295,92.44475211105403,184.88950422210806,0
773,IPv4,2.0225547201198664,8.613282390405253,163.13285535549585,403.6925745280315,100.83318091536695,201.6663618307339,0
774,IPv4,1.8915311018564882,8.17715599052248,81.06681464876306,391.39300474231703,55.444720585353245,110.88944117070649,0
775,GEO,2.352743808301985,10.083385063092695,222.38939320018054,394.07229921913915,115.33764895357972,230.67529790715943,0
776,MF,0.8365461095739969,3.6327889951470214,168.92664598711627,398.4875176504422,55.30105407225348,110.60210814450696,0
777,IPv4,2.0702547850507016,8.77041045596809,217.56216133526033,408.2981097967666,155.09058763924307,310.18117527848614,0
778,NDN,2.903053095657515,12.520625354346675,189.23672354736763,390.95602756400416,72.97437829625018,145.94875659250036,0
779,MF,0.7327680274755755,3.148190650207548,130.64192473330874,397.5324452877787,48.470612184947356,96.94122436989471,0
780,FlexIP,2.11209974640507,9.01785878257188,217.35351259742424,391.88198946649123,169.73150385805954,339.4630077161191,0
781,GEO,2.5164104361327233,10.913574939414067,337.16256404470084,406.4999198658466,143.25251711425082,286.50503422850164,0
782,GEO,2.7111181587715274,11.514232044764714,331.9004030406612,411.4779224190294,57.61509663564225,115.2301932712845,0
783,ID,1.4014687937416,5.977544634161619,78.82016376085356,403.16445543860755,77.53412626532847,155.06825253065693,0
784,GEO,2.3621170973898185,10.183801984562596,93.0603196172974,393.75271957170554,126.3480269939532,252.6960539879064,0
785,FlexIP,2.6919113039575526,11.519455935108335,182.1617229752959,410.31705031471654,22.207085944199257,44.41417188839851,0
786,IPv4,2.0339613207121414,8.755862417343158,87.74173080475903,406.4342294348462,28.254161788515333,56.508323577030666,0
787,IPv4,1.9284939283698623,8.29141312473487,214.7064985848651,398.5568364505859,64.73664115477703,129.47328230955407,0
788,FlexIP,2.6716602704879806,11.265849475883071,227.6157572306401,410.02868577002414,91.84402014834984,183.68804029669968,0
789,NDN,3.1282922660640904,13.52433105386869,209.63212674106148,405.64890131107904,76.1686244456588,152.3372488913176,0
790,NDN,4.156855518515688,17.762659184235506,265.20995269278257,404.7789806877387,146.79932288606477,293.59864577212954,0
791,ID,1.3056717593491878,5.597397351173809,101.17249299012956,404.36193196744637,50.60802589806828,101.21605179613655,0
792,MF,1.0377051683808758,4.416867302121015,183.69662098076316,388.66962128667876,52.62101347119582,105.24202694239165,0
793,MF,0.7466527521605647,3.231722952632649,125.79060941374738,388.67930405428564,20.27895984943729,40.55791969887458,0
794,FlexIP,2.401183196994085,10.406225273013881,262.952209277385,411.28618438954476,73.72771262539653,147.45542525079307,0
795,ID,1.1290282783916121,4.861482833813961,185.28522783617575,394.1296723729127,12.628626741166794,25.25725348233359,0
796,MF,1.033819476656761,4.36696336482389,245.02613092746077,404.3036183549927,74.01142549398956,148.02285098797913,0
797,FlexIP,2.444714845350146,10.458916905438683,275.09684551372186,407.4617401267524,126.8891208200042,253.7782416400084,0
798,GEO,2.321289126800908,10.050881122965672,97.8372749408103,398.6696480816306,126.89919505350791,253.79839010701582,0
799,IPv4,1.8487407562891716,7.8682228839929085,81.70093702566632,395.063895976199,116.16520485554516,232.3304097110903,0
800,IPv4,2.0787287521727884,8.755872363217728,167.57803717945472,392.545506208963,89.05387267165396,178.10774534330793,0
801,ID,1.231831240805466,5.2453154292320265,146.94642385486884,389.67717747279005,106.55970295943882,213.11940591887765,0
802,MF,0.9884151555664101,4.198570262846586,111.33071545449056,397.0424253237301,35.86402696397565,71.7280539279513,0
803,GEO,2.625385620152443,11.394794314445868,143.62704981167022,401.48279373672625,173.99815131049664,347.9963026209933,0
804,IPv4,1.8798337338077056,8.076442445267919,296.0560539038446,409.68842112490773,133.25174624969026,266.5034924993805,0
805,GEO,2.8538282770381294,12.261215022451957,181.75054636876055,396.35899338636443,210.71370899253387,421.42741798506773,0
806,ID,1.122372054001082,4.8566988778219,216.06183631749198,394.33742560062905,102.9199812183414,205.8399624366828,0
807,FlexIP,2.6080094517023946,11.024538319007654,276.26452335476654,407.7872338986902,44.29124300713855,88.5824860142771,0
808,GEO,2.2804138778617933,9.855064458026046,328.6811189762839,397.4649795512593,33.489965016558585,66.97993003311717,0
809,MF,0.7665482308053526,3.334859834579032,156.0112217913578,396.0342018989373,34.24227708678392,68.48455417356784,0
810,GEO,2.2203865431027343,9.570641189900734,277.2280298042293,403.887446468579,185.85945987046526,371.7189197409305,0
811,FlexIP,1.9162386624377712,8.233241347458915,153.95065286607232,411.08195374894,64.48546090815321,128.97092181630643,0
812,MF,1.0199534205983607,4.3198842253161125,165.13878607682523,392.51700405165633,75.65169599751067,151.30339199502134,0
813,NDN,3.648017839644184,15.594814714998886,355.489956742458,407.3471449432451,78.89520871844974,157.79041743689947,0
814,IPv4,1.894104688102554,8.161032626183827,207.137952488572,393.3519314682213,76.2251925752675,152.450385150535,0
815,GEO,2.413260656827492,10.439014720239943,230.36951478793358,390.90943517918254,139.07020916869308,278.14041833738617,0
816,MF,0.9314856716464703,4.0141889486968,220.39712530467955,394.2573746194991,47.3512851711875,94.702570342375,0
817,GEO,2.522104289157753,10.868697301983726,236.46239441406703,395.3639058407693,34.50973308822027,69.01946617644055,0
818,ID,1.039122308068633,4.513879317935613,182.0067679852533,396.90007718821425,33.72388040041165,67.4477608008233,0
819,FlexIP,2.5471213774316936,10.894055344589532,275.2890243970831,395.47472369122033,35.31337085464529,70.62674170929058,0
820,GEO,2.995386231385085,12.704163874486355,129.82119531323616,394.9298024470606,125.07286400878422,250.14572801756844,0
821,IPv4,1.549307534056064,6.729285152909245,101.19820218213259,396.5140362261234,48.30328398500977,96.60656797001954,0
822,IPv4,1.8628706424612806,7.9611868677824615,134.82633914233102,399.80354590402175,48.179719220502385,96.35943844100477,0
823,MF,0.8152189535826898,3.496580001225254,230.5376021719695,403.4733047483142,36.709136360359786,73.41827272071957,0
824,MF,0.7810318055031558,3.434477483444908,104.3173740262345,398.0387430675559,18.100151409159267,36.200302818318534,0
825,IPv4,1.542261066107459,6.6931343249297175,213.73597602559101,396.0062251089437,19.876766701044005,39.75353340208801,0
826,NDN,3.006842964578578,13.0455810473356,338.24228484819594,407.71957185505255,221.3798566150755,442.759713230151,0
827,NDN,3.5628204579595066,15.252584176857468,162.33169986640405,400.60022158531063,194.0768428637428,388.1536857274856,0
828,MF,0.805901698248714,3.4541817601082796,121.80036009805397,395.24159522440823,23.725737238552508,47.451474477105016,0
829,FlexIP,1.9218622716074911,8.424005435768553,200.63184242867518,388.4507617380961,50.39145840090428,100.78291680180855,0
830,GEO,2.651458854957433,11.274940221233834,121.91576773052064,410.9076144452816,73.64886388942858,147.29772777885717,0
831,GEO,2.745337496460435,11.646733761556906,170.24535496444906,407.30200694925037,49.67365596221554,99.34731192443108,0
832,IPv4,1.762119621393606,7.582789153692883,245.20367137189,391.69909794705916,116.73759188418856,233.47518376837712,0
833,MF,0.8426490768559447,3.649810218016486,87.14851993306509,402.1032689921198,76.65209665557734,153.30419331115468,0
834,FlexIP,2.161454845798084,9.356658303112402,274.92265037666255,391.3120602791678,102.57331623528417,205.14663247056833,0
835,FlexIP,1.9335728691505782,8.321557651636795,122.53249685962837,395.97404698393564,163.16296416179216,326.3259283235843,0
836,IPv4,1.7268499562934378,7.523481260900993,110.81126749356044,402.67320027563215,70.91673410600367,141.83346821200735,0
837,FlexIP,2.3875183990057813,10.23847311358041,270.515775926716,408.9380646715224,97.22455781305257,194.44911562610514,0
838,MF,1.007423897764689,4.332411202147037,231.15464357594837,408.17331209902426,30.503009503394896,61.00601900678979,0
839,FlexIP,2.2565561568165386,9.731073824746352,150.14613067355248,398.4554687148004,177.24999768293424,354.4999953658685,0
840,ID,1.131606565405702,4.849263504802038,130.18128918189214,388.33748858788294,104.5207416353118,209.0414832706236,0
841,FlexIP,2.1761156906149886,9.282674938730382,289.6761610662376,408.8916552551341,70.14652637323263,140.29305274646526,0
842,MF,0.9550954848276311,4.112183210954949,210.34890314025185,391.3490720092413,49.03626569923808,98.07253139847616,0
843,GEO,2.8929867271336014,12.309943675749512,201.8068578896261,409.3015970859587,208.81552741742126,417.63105483484253,0
844,GEO,3.084596691700993,13.08809341933986,252.84917286718073,398.755035859839,27.17193380616964,54.34386761233928,0
845,FlexIP,2.0450940051568747,8.946452377815003,238.42388482687358,394.5927887599144,206.7650955145672,413.5301910291344,0
846,ID,1.39528569373802,5.921076286850486,93.05531424421453,400.0380897106634,90.02274951104607,180.04549902209214,0
847,FlexIP,2.3212721446695945,10.034298492027705,133.7229865692819,404.1385714077181,32.11481862272799,64.22963724545598,0
848,MF,0.8489698032467341,3.6993097205406014,151.75560911676678,408.5431962289288,20.882059312699724,41.76411862539945,0
849,IPv4,1.4942670220887226,6.536448309179618,283.87495242653654,410.04460620535974,36.173468121206355,72.34693624241271,0
850,MF,0.8153297898539902,3.545249520003872,124.73823842354776,405.9109889564244,27.46625956176972,54.93251912353944,0
851,IPv4,1.5546421927249432,6.7467404168119565,194.06177765761728,398.697327957075,37.872984974308,75.745969948616,0
852,IPv4,1.4527006920015542,6.393513186525557,241.62445798908408,409.11235042611025,55.334164541053084,110.66832908210617,0
853,FlexIP,1.9500573606516747,8.548803888246612,210.6133963037622,406.7049123187246,86.35278272546357,172.70556545092714,0
854,NDN,3.356664373658619,14.55515215273922,164.72621620946404,394.3920487529733,201.5877823258427,403.1755646516854,0
855,FlexIP,2.4831821635941953,10.560746313795336,221.98952456646097,390.564534732649,93.96953423614274,187.93906847228547,0
856,MF,0.9654799647539845,4.122721511525069,145.82636198498437,391.47889743797964,13.702308565717594,27.404617131435188,0
857,IPv4,1.5989374779400503,6.858164951092588,180.3494378116254,397.76810702778687,32.89926275357623,65.79852550715246,0
858,ID,1.3401118686751738,5.759116103848087,214.52925946330788,402.65053738929686,77.68852735485453,155.37705470970906,0
859,NDN,3.2489776467285716,13.902428744839057,339.0877701951548,394.2619769753914,113.89043357169567,227.78086714339133,0
860,IPv4,2.0474228631209486,8.81199969949526,248.8632120901585,400.0151743593726,85.58586166783675,171.1717233356735,0
861,FlexIP,2.204306472011244,9.579342186434378,95.59078178164262,400.06992852903727,81.12421945835143,162.24843891670287,0
862,ID,1.0581460881214084,4.600162312719926,230.44366002556197,392.2656204827548,66.12231024681398,132.24462049362796,0
863,GEO,3.104812812138606,13.29105696960486,235.3144224135022,393.75289088781295,66.31862127532723,132.63724255065446,0
864,FlexIP,2.6392381584213243,11.185860839781494,276.30769384736766,391.5023690323424,47.57614050207101,95.15228100414203,0
865,ID,1.172370917663214,5.045162447649586,180.76633566128257,389.7746386845856,11.949660212114436,23.899320424228872,0
866,GEO,2.8886095640753666,12.394182241847055,277.3725177503979,399.5212826977355,185.12701685597406,370.2540337119481,0
867,GEO,2.406335376643787,10.426624805883566,322.8044366739772,395.0740281082389,107.28090055783,214.56180111566,0
868,FlexIP,1.8720276750367029,8.121604159771955,298.02040116682093,400.6620588680325,71.29777273716712,142.59554547433424,0
869,IPv4,1.704199389437765,7.380859613507517,298.66991128478503,394.92251941255165,59.216409356331354,118.43281871266271,0
870,FlexIP,2.510309125552598,10.839805701090167,192.20559443087248,400.7855049494017,160.92016643262053,321.84033286524107,0
871,ID,1.0390289166014286,4.496397611414035,241.9209297662912,393.5015800773474,63.551497348611846,127.10299469722369,0
872,ID,1.2015735703277297,5.201941935782805,155.40488918680117,402.80796973400254,19.857842765234704,39.71568553046941,0
873,MF,1.025476891826917,4.331973703480357,91.09368860152954,393.57321782994035,46.48283330059704,92.96566660119409,0
874,MF,1.0195664112734792,4.3326006917378965,246.8919128449381,390.7370330747974,17.3055514033221,34.6111028066442,0
875,MF,0.7712764030010087,3.3684218763411122,204.22020947041767,406.8054045062946,40.15622779840781,80.31245559681562,0
876,MF,1.038494605597866,4.453421544783879,81.29829048322817,403.21857486118944,13.363687337106786,26.72737467421357,0
877,ID,1.1790157460675366,5.104618454341354,165.02755249740363,410.9498174143538,88.22097341665904,176.44194683331807,0
878,IPv4,1.6238746165458462,7.022332420942698,89.71092547906869,390.94185179661696,126.45471481943524,252.90942963887048,0
879,GEO,2.746343941190368,11.818133919888082,417.974304255134,411.61561904560085,80.15595419366852,160.31190838733704,1
880,FlexIP,5.782032780504169,25.33138938411105,1341.8606467572067,88.01338742312527,188.48361953353086,376.9672390670617,1
881,IPv4,8.62446104428359,36.908616411800224,1106.8123633239536,79.68571265433931,52.150999325396555,104.30199865079311,1
882,NDN,22.966394493611386,98.64727174494408,3156.5548605840604,83.69500150668686,249.77560860416372,499.55121720832744,1
883,IPv4,12.930965674720703,55.1932502351559,1457.988295017338,76.77259480665649,116.8256886411566,233.6513772823132,1
884,IPv4,12.587398206541074,54.33735915786456,2719.79456402812,76.81558418594322,137.83334443582166,275.6666888716433,1
885,GEO,22.350770880551785,96.2891507542216,1489.6586169405589,80.24569220493787,192.58092949316102,385.16185898632204,1
886,IPv4,13.596087980704407,59.18359994568423,2144.429779517563,79.5197275861128,93.49973344423954,186.99946688847908,1
887,FlexIP,16.361171009718472,71.44426978630494,3008.3702408081494,79.8262620878627,89.291872620665,178.58374524133,1
888,MF,6.7325872276252445,28.94013588816892,2656.106947424597,84.57567415022083,83.2714482370268,166.5428964740536,1
889,NDN,33.85418785514397,143.61082312739182,4448.532013598348,75.39313307528856,127.80283581463439,255.60567162926878,1
890,NDN,35.73631774621388,153.64689055580382,2748.657828440893,74.08713105788834,216.78397509106492,433.56795018212983,1
891,IPv4,19.03759578745689,81.01788151537295,3215.2198320421166,72.66968206420921,169.26912900456492,338.53825800912983,1
892,GEO,22.725068516142905,92.38389985646074,3270.4037812299503,86.35815836744194,174.9218099992633,349.8436199985266,1
893,FlexIP,21.47495846726943,87.24246210224067,4201.40985540352,75.95320254753995,390.7744565907281,781.5489131814562,1
894,MF,0.9665512220194553,4.125941102047641,218.8509465250483,411.50632022469404,10.19062168798669,20.38124337597338,0
895,NDN,3.49885308241657,15.226995451588493,163.9218368497202,408.16436451769135,218.94179085434567,437.88358170869134,0
896,ID,1.089708261824916,4.686531138188856,161.77845810247686,401.4163412576462,81.83798194575768,163.67596389151535,0
897,MF,0.984911250186269,4.185034095459253,75.31314255429861,397.21525772478145,45.34126168688599,90.68252337377199,0
898,FlexIP,2.033170310656059,8.696964899689402,284.4998134519298,393.8421207074236,170.80607853714343,341.61215707428687,0
899,GEO,2.8464901776931324,12.15330989397491,186.204910010722,395.3762674885319,196.26227583295397,392.52455166590795,0
900,ID,1.343189798552004,5.704904480518043,212.97569030979633,409.8504786778615,40.046461964658874,80.09292392931775,0
901,FlexIP,2.4666815669440414,10.484542587673564,182.34268116179823,406.43062670111345,38.35031360212956,76.70062720425912,0
902,NDN,4.077151310485309,17.521395207030434,158.7603864744581,402.5279567545798,228.56372015968319,457.12744031936637,0
903,MF,1.0153877900730666,4.2824191479289,228.12393237740017,397.9523760865004,59.99783896719263,119.99567793438526,0
904,FlexIP,2.178365201672379,9.384747173004925,307.47601417273216,393.30846221113853,56.68171360395632,113.36342720791264,0
905,GEO,2.180981243691179,9.376529585547754,120.36025893588942,392.70296687799174,226.37222752973145,452.7444550594629,0
906,GEO,2.772844108759683,11.811596378302221,237.64206375618676,398.22451353467017,170.27010904685153,340.54021809370306,0
907,IPv4,1.975405489183879,8.47821137834136,231.25426538864275,392.5600523429116,20.61825380626713,41.23650761253426,0
908,FlexIP,2.688648598629873,11.504537338221253,123.54793244107036,391.69994004979634,86.79017718545342,173.58035437090683,0
909,GEO,2.5970738713302044,11.289893216344847,97.66458828040865,391.6350441818052,236.99723919805638,473.99447839611275,0
910,FlexIP,2.6979078880217084,11.36838191824007,176.3020294592191,397.8675934172592,57.35056532541278,114.70113065082556,0
911,FlexIP,2.589234191798207,11.149445799104397,182.96631622163417,410.38430296488843,38.02230271907623,76.04460543815246,0
912,ID,1.2619776615792015,5.471273151315237,80.48160132927566,398.76171854281307,69.26269482229937,138.52538964459873,0
913,MF,0.901408599307193,3.905582350943893,363.1409685652663,404.9639100039258,71.35731767462234,142.71463534924467,1
914,MF,1.3944806318484628,6.0211729067123025,538.8330989279197,186.2842616240633,12.269016320496954,24.538032640993908,1
915,FlexIP,5.131149884835989,22.39038869966123,599.7691476073358,116.84352744836684,173.99427066538726,347.9885413307745,1
916,NDN,10.607771334661079,45.94006069793709,1226.0771076351775,91.883460689392,255.11695065712937,510.23390131425873,1
917,ID,4.162576791505839,17.737898236539234,1104.8467175383475,82.0195673429875,27.616422907015423,55.232845814030846,1
918,GEO,9.328722149643662,40.29538026332499,1988.7616730145596,78.2058467900853,96.18390231169641,192.36780462339283,1
919,NDN,17.98570130789837,76.78068017841505,1671.9434373216043,82.43702540406332,110.10420647530584,220.2084129506117,1
920,NDN,17.987662577664317,77.59043589578326,2641.5144941073268,75.80551328524228,111.87243305100634,223.74486610201268,1
921,FlexIP,9.962979586391764,43.57926079341158,1761.6170473656905,80.49297560340437,175.48632244626506,350.9726448925301,1
922,IPv4,9.208667902750067,40.178721793369874,2655.671984625483,82.33380187381896,147.85814199191157,295.71628398382313,1
923,NDN,18.517510620524355,81.39022641249845,1838.4215586339722,78.7273439692416,227.51013531132838,455.02027062265677,1
924,NDN,19.60849085777158,84.6522551907313,3412.7147614283526,78.79260910716243,333.03634657229065,666.0726931445813,1
925,NDN,26.777954609097943,115.11497028388906,1973.6850088135825,74.51870638094874,200.71430126915462,401.42860253830924,1
926,GEO,15.907243482836147,68.27860767854807,2880.243676885615,85.15049169640548,233.72401363899547,467.44802727799095,1
927,NDN,20.945189264592944,91.58622623982909,3428.4668630721903,80.0910677209047,107.54473078059775,215.0894615611955,1
928,ID,9.496339169785216,40.20166826852432,1689.5581566798646,85.57711778478124,59.78093781949582,119.56187563899164,1
929,MF,5.546576356699575,23.970008200890955,1434.5379343262734,83.66657596300568,94.76656262454466,189.53312524908932,1
930,GEO,21.26101003507086,91.21741118721829,3663.5083725656073,78.74234609175136,112.1675914664485,224.335182932897,1
931,GEO,21.61470148235156,93.5855112846474,2923.316711143186,85.51418837419283,316.78241406860707,633.5648281372141,1
932,IPv4,13.16949474840198,56.308561238533045,1724.1827487719538,87.01319327241224,101.93275544977354,203.86551089954708,1
933,GEO,20.890105689616938,89.87941600944276,2680.4870507149635,83.61695630238069,160.07818032777595,320.1563606555519,1
934,GEO,21.323267744397643,91.00947690955213,2807.293727138665,86.40787423724434,229.57822468063338,459.15644936126677,1
935,MF,7.455818763309528,32.03278262256396,2253.0647248955006,76.27114097265587,47.11770827918192,94.23541655836384,1
936,NDN,27.83753430551168,120.15253066759209,3914.655535530538,78.41989661889184,350.61941807588386,701.2388361517677,1
937,MF,6.368400110743188,27.34161042649082,2044.1908691072447,75.44319649427737,74.63921707787078,149.27843415574156,1
938,IPv4,15.841517849868968,67.68943912205599,3642.3490131052645,84.45420769501499,235.0724039551639,470.1448079103278,1
939,MF,8.269612103911829,34.96549576638513,2008.1511109782612,81.23801196042447,96.66571382500278,193.33142765000557,1
940,GEO,24.09532518041032,103.46467271008532,2751.581577161482,85.43445102719093,350.25911076021345,700.5182215204269,1
941,FlexIP,23.300910979066,99.1931021910588,3610.4177315596926,83.29878480195745,149.51468715094134,299.0293743018827,1
942,NDN,26.77369738389513,115.75569585746689,2172.158308424134,86.13807103809845,190.901726737937,381.803453475874,1
943,ID,11.889669621800236,51.35029728441955,2935.315979020031,72.7087250090254,89.64534637736969,179.29069275473938,1
944,FlexIP,17.393299914215508,75.62064700209483,2678.1589126822882,78.7327205512572,55.22040561652519,110.44081123305038,1
945,IPv4,17.62613240470269,74.5511761001119,4107.173235743215,79.76073019610048,264.2699206654403,528.5398413308806,1
946,MF,8.12275787796076,34.9572091659324,2650.3430400030425,85.63897358155437,43.10567762792391,86.21135525584782,1
947,ID,11.145414556417014,47.684027651629755,2004.245533135816,77.89313772177817,132.98486473051898,265.96972946103796,1
948,GEO,22.10637124122494,96.4634940484325,2510.0542616806733,79.00708193671514,342.53286897355656,685.0657379471131,1
949,ID,10.585376797105495,46.10173107245119,3284.3850222517053,77.21528842577898,76.35257611034136,152.70515222068272,1
950,IPv4,14.22323160619864,62.60427941957593,2849.3569625692603,84.6584839759342,118.76099236227252,237.52198472454504,1
951,MF,8.930840637946808,38.051618435292355,3710.2245581267834,86.90001855577954,25.347097154762118,50.694194309524235,1
952,IPv4,13.369350612878138,57.56606387425216,2353.7401870878048,72.11848313961454,183.8539821862047,367.7079643724094,1
953,FlexIP,24.737207725281056,104.29847306568372,3809.2475705130655,85.0503722374642,302.24203670927926,604.4840734185585,1
954,NDN,29.7307938927961,130.30194940307322,3318.9272116938864,76.79164621967122,569.5589678271555,1139.117935654311,1
955,IPv4,13.2228130791259,53.85347664917267,2157.7175280025835,73.54758610680949,296.75250242256,593.50500484512,1
956,FlexIP,15.931833384552842,64.83140376977414,2045.49053547697,83.15866651820278,195.98350527501367,391.96701055002734,1
957,FlexIP,17.378694179477822,70.61073736447801,3044.711782497896,77.84074073989308,356.0450815607088,712.0901631214176,1
958,MF,7.478108336166231,30.38955968827354,2090.8816000137026,74.13522678525241,28.93076557863956,57.86153115727912,1
959,GEO,23.774202719157906,96.4385682795089,2338.755310761298,81.25716171700397,335.3070814536801,670.6141629073602,1
960,FlexIP,15.452582109494898,63.154795103928905,2725.5963322412936,86.99919057504485,358.7067861014537,717.4135722029074,1
961,GEO,2.9948016416165872,12.835773601499891,246.74317418041258,394.4905378649305,203.278949672826,406.557899345652,0
962,IPv4,1.7576485369343895,7.523929539762006,102.61970374747283,388.9593098964632,50.91347980408171,101.82695960816342,0
963,FlexIP,2.1882199125485853,9.357446149160392,234.39219275865375,401.8195468570694,189.64016723804735,379.2803344760947,0
964,MF,0.9678894490325063,4.123294632090563,101.79708139692401,403.29649051577974,46.5687294316696,93.1374588633392,0
965,FlexIP,1.952225885875184,8.478999723862211,88.7891367955888,403.65939148987417,22.670870099427255,45.34174019885451,0
966,IPv4,1.9978101402958603,8.607866114616728,273.43522092402384,392.45595999336786,149.49725826150762,298.99451652301525,0
967,IPv4,1.7203030239571007,7.355461122192653,105.67917435571127,392.6678108508378,36.10986797340759,72.21973594681518,0
968,GEO,2.994940403047654,12.829736739156086,316.7130847441944,409.843041944161,231.6805374827686,463.3610749655372,0
969,GEO,2.2355529805541705,9.692448712756159,295.30325417987814,411.4413393665981,44.10479791623272,88.20959583246544,0
970,ID,1.0194954951479647,4.404298634197411,223.74301229030843,401.9373912200436,44.9171514339446,89.8343028678892,0
971,GEO,3.0750240800546966,13.105629270304135,141.0407271513103,404.6360571999047,150.2648415548085,300.529683109617,0
972,MF,0.779579705498361,3.3949347693551872,154.36448757580047,394.92218993304687,32.53635321744522,65.07270643489043,0
973,NDN,3.6441128133009633,15.562314305051583,126.98619231050446,411.0267868320393,34.68012931268415,69.3602586253683,0
974,FlexIP,2.2972646065753097,9.765210272992931,140.45867175242543,395.31875007287687,135.87894070667758,271.75788141335516,0
975,MF,0.8038878531420157,3.5177502619653827,141.41986305352026,400.3339952318443,19.055993406218604,38.11198681243721,0
976,IPv4,1.5085040011935393,6.61566864752907,268.7290355310987,393.45535635497276,79.59322908774294,159.18645817548588,0
