Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
76415,MF,0.42051789326339095,1.836447690304794,1.3960574249792814,97.69774668849219,37.45198019821776,74.90396039643552,0
76417,MF,0.39127058211399474,1.6895519997037391,0.0032700596685434568,97.57873558114491,30.983555983720663,61.967111967441326,0
76422,MF,0.4026620477435162,1.7262093165040828,0.04107161684267906,100.01554793194892,5.525176685372932,11.050353370745864,0
76426,MF,0.37595522937071885,1.6193686768725697,2.951747333085442,98.53846692167242,22.665682678234454,45.33136535646891,0
76433,MF,0.4791559815714693,2.0251438645202304,2.4361343379429394,102.24116290293013,27.17638857033235,54.3527771406647,0
76435,MF,0.3980745346381534,1.7049938879747333,1.51442774647114,101.33956321623401,23.319211286027254,46.63842257205451,0
76441,MF,0.4220604531635195,1.8065077367119977,0.01182352139446372,98.34504392907787,33.48138441873368,66.96276883746737,0
76446,MF,0.4356248254074605,1.8801801349127023,3.253259173426722,101.18054560016954,23.08270574418944,46.16541148837888,0
76469,MF,0.4474333526706118,1.9349012059683235,1.5090618034822862,98.14928609322578,16.906648375267732,33.813296750535464,0
76471,MF,0.3670674950220808,1.5875884273846903,0.5304566734162011,97.69993991300959,9.094344458923104,18.188688917846207,0
76483,MF,0.4892736637081937,2.1116748407142167,2.7370921090907663,97.81815651116342,11.268237518099426,22.53647503619885,0
76487,MF,0.3719036233423404,1.6323064063671537,1.472951074931177,101.51292588586311,35.57441817936153,71.14883635872306,0
76497,MF,0.5085876604644307,2.1543868497023424,1.5804758447259606,98.8686074064954,38.37638778204139,76.75277556408278,0
76502,MF,0.43168832411791846,1.8646059712141507,2.312872964020084,98.95900172400258,34.088165581513394,68.17633116302679,0
76503,MF,0.5057745285068775,2.1570483774466434,2.405073041848747,99.54949613802523,20.9450595164164,41.8901190328328,0
76511,MF,1.2781670308134245,5.5668244351272715,10.950640358322696,23.342526008405073,18.454948586285663,36.90989717257133,1
76528,MF,3.479745988244034,15.24043020674892,26.97207612948209,19.367899403020058,55.94084823350796,111.88169646701591,1
76530,MF,3.801422526332157,16.556031323285005,60.11675235938313,20.937420700443738,13.675313481049558,27.350626962099117,1
76535,MF,3.839054973212681,16.596827470006918,31.91703903650969,21.238545360071825,54.330748969238535,108.66149793847707,1
76547,MF,0.5091731643282297,2.149898545919826,0.5379583727796109,99.49991792371812,38.85438876215666,77.70877752431332,0
76551,MF,0.43332322592407757,1.8823322724321792,1.2810023815569338,102.08026630310107,15.134076273449521,30.268152546899042,0
76555,MF,0.36876351721504363,1.6171234281375853,2.7736482952183605,98.73285961159797,26.420482383137546,52.84096476627509,0
76563,MF,0.4623556794784408,1.9941020766676676,1.7379267977893842,102.79647156932621,34.7833241278038,69.5666482556076,0
76568,MF,0.42332129163034965,1.8277902949293259,0.47362766405255635,97.11624315647798,35.5155330162957,71.0310660325914,0
76575,MF,0.40092412866048066,1.7296566037022545,2.891865283101154,98.02901516418783,9.51828880934518,19.03657761869036,0
76584,MF,0.5166456927018352,2.215918591115303,0.49024382424132346,101.37363096271706,21.559017224618895,43.11803444923779,0
76590,MF,0.512114669799018,2.201313841792121,0.9961146400940709,98.87995727698133,24.570324331393294,49.14064866278659,0
76592,MF,0.5119119581058549,2.1865259952235276,0.6401812178931705,97.77428788650498,35.73252901534373,71.46505803068746,0
76600,MF,0.41584227614360164,1.7898012495567202,0.9861508125052835,98.62166701327322,21.41565502993031,42.83131005986062,0
76603,MF,0.4365090808435064,1.8987452299857168,0.6632253114427326,97.82829932296461,16.11382503894274,32.22765007788548,0
76606,MF,0.4530390940245024,1.9571467817395036,1.5946344626842694,101.90976864911137,10.410620051683189,20.821240103366378,0
76613,MF,0.42772576285412967,1.8317715805321821,1.970820342163447,98.05139833856997,12.591358165014336,25.182716330028672,0
76616,MF,0.4033214785391144,1.7309158421980562,0.672737361798691,101.5554909735797,19.080293871039988,38.160587742079976,0
76617,MF,0.40004275171354414,1.7318388173984258,0.8531755082686481,102.26717925030752,25.126289483353005,50.25257896670601,0
76621,MF,0.4169617433611597,1.7902279979610916,1.7276409460827407,100.17894283547277,24.095969856340407,48.191939712680814,0
76625,MF,0.47689661665480954,2.052636547273954,1.47261084614442,97.54772625086137,27.649209927870093,55.298419855740185,0
76628,MF,0.48310454761026755,2.06037809919836,2.5608919913397084,100.20525009035349,9.011613442790567,18.023226885581135,0
76629,MF,0.38123417174490437,1.6374623227733491,1.8644112070585517,100.76399332831546,4.18728261731303,8.37456523462606,0
76635,MF,0.4220966169590806,1.8124392393077169,0.8723203196521101,97.58010144771374,33.95862228167333,67.91724456334666,0
76638,MF,0.3633062356871992,1.5724566517326932,0.6997966975319387,98.06108211746094,8.113827699850994,16.227655399701987,0
76641,MF,0.3949820871046787,1.710860423124154,1.2157184346317376,100.71420898899576,31.052633222842232,62.105266445684464,0
76646,MF,0.4285142821310282,1.8551969058558961,0.05726609060511645,99.5237427810766,24.422322917212327,48.844645834424654,0
76649,MF,0.4605905514121113,1.9948679752467033,2.4921250541751507,101.29557156506274,27.901039323438958,55.802078646877916,0
76653,MF,0.4361173115520255,1.899601635794393,0.6136600732986496,99.64400193840952,10.04035807637559,20.08071615275118,0
76662,MF,0.48641964004738314,2.0802955173341164,2.9950508604503203,97.77236143066534,22.17334052270696,44.34668104541392,0
76663,MF,0.42113923466472,1.830660263115134,0.028206547373377865,100.20599227339852,38.61909991185569,77.23819982371138,0
76664,MF,0.5155605604952891,2.172679062639798,0.19924171735185436,101.04315514219904,24.473285287339507,48.946570574679015,0
76668,MF,0.4920431565759913,2.1009921019322926,2.0439414050230096,101.8372163201526,16.672349568376653,33.344699136753306,0
76676,MF,0.38423694195313407,1.6881420657842434,0.06347205163328486,98.73593434683767,33.921741251281404,67.84348250256281,0
76678,MF,0.36429324301528715,1.5850369070664334,2.2662186099820336,98.28220083876492,12.593191058097252,25.186382116194505,0
76687,MF,0.49978463081433055,2.139218301765913,0.7250882602251889,101.4292890384534,5.723546437363683,11.447092874727366,0
76714,MF,0.5064320798688234,2.1410197173234327,2.2304493922362845,99.84059616780405,23.966357469962126,47.93271493992425,0
76721,MF,0.4451890040998365,1.9195646179182289,1.9834710619424287,99.27791998801096,23.524994269712717,47.049988539425435,0
76722,MF,0.3634336205516549,1.5994511651766228,1.2723466058819102,98.14857421703242,20.677522684606398,41.355045369212796,0
76725,MF,0.432253082441667,1.8440839642901987,3.357964659355155,98.99739897287088,31.092968345302495,62.18593669060499,0
76729,MF,0.43477606477122477,1.8841587423463952,1.043368439056193,97.4963933856006,14.033704012099635,28.06740802419927,0
76730,MF,0.46577984876913603,2.0010127209303943,2.97681636466909,99.16449579809166,30.00169716911443,60.00339433822886,0
76754,MF,0.4330283008260169,1.8738803488596318,1.5126802432489697,98.39145171779823,30.389868758545767,60.77973751709153,0
76761,MF,0.4073325944977393,1.7541076138440534,0.917402282863904,97.33833634619678,14.26415932628773,28.52831865257546,0
76766,MF,0.3873454480886124,1.6591073666751157,3.1195383912437333,100.74735411722816,36.83751476633667,73.67502953267334,0
76772,MF,0.47198544619026805,2.032143087358332,0.06271794214572039,102.10088603467872,18.27071007415785,36.5414201483157,0
76773,MF,0.3890569367809167,1.6950961994101594,1.6971965985691855,101.37732581819789,17.987637444793993,35.975274889587986,0
76788,MF,0.46695150706381267,2.007712800438568,2.043586860851204,102.10854575760555,12.754667184613862,25.509334369227723,0
76821,MF,0.39255538357275566,1.699686539391115,2.916306219706089,97.31400479856919,4.894232612376811,9.788465224753622,0
76827,MF,0.5037182425047451,2.127716442909159,2.437772024664918,97.91282578889869,27.333328301488038,54.666656602976076,0
76832,MF,0.4495007558489832,1.9101627082397332,0.567911412557206,102.05988435166206,11.75375912883733,23.50751825767466,0
76833,MF,0.3893669664331742,1.7128487257094953,1.4976458434765152,100.22039244578178,29.84281402583673,59.68562805167346,0
76834,MF,0.4433149322010897,1.8964418208777818,0.6582649607364305,100.8353757004631,21.638700990453003,43.277401980906006,0
76838,MF,0.4596794950543057,1.9792576931094858,0.1724787884309045,100.00733816263619,16.262229297130485,32.52445859426097,0
76840,MF,0.36657537376098825,1.5819655189709656,1.2105359903735726,100.69952823117609,17.560336044008025,35.12067208801605,0
76841,MF,0.4266197398359553,1.8217367589603939,2.7243364832388814,101.11725654075256,28.98750341292727,57.97500682585454,0
76842,MF,0.4178810901586795,1.7917187415378337,1.8931653988349209,99.29458735890404,13.474967059777974,26.949934119555948,0
76847,MF,0.41246340328736236,1.7857599625764797,2.8266998858606853,98.98105175897349,31.93870554886418,63.87741109772836,0
76849,MF,0.4359396991460479,1.8942616484003623,0.862274790687755,97.87329526968264,10.954211728295109,21.908423456590217,0
76855,MF,0.4287259083872408,1.842986098549251,0.6259193163075202,101.36270232912436,32.91419380545601,65.82838761091202,0
76861,MF,0.40639831629913076,1.7753255242490142,2.8261105540527156,101.65633879076978,36.60183311276293,73.20366622552586,0
76864,MF,0.48235020890361074,2.060907072903068,2.5052899742617787,100.7377440105647,33.81174352815495,67.6234870563099,0
76867,MF,0.4857275340111633,2.0805303595834967,3.26122442763395,99.33580505344429,33.92738981489739,67.85477962979478,0
76870,MF,0.45890928849601753,1.9875398858034161,0.5170356126059154,102.16695419744208,39.46664250400336,78.93328500800672,0
76874,MF,0.4179289719689359,1.7980433884157985,2.890991958853555,98.39479525902914,18.290790636535522,36.581581273071045,0
76875,MF,0.48979238154116767,2.0764499651538246,2.2038902706419465,100.59516371445028,19.977784030790247,39.95556806158049,0
76879,MF,0.39115776781419015,1.7054417761562832,2.6726281296867223,97.9088450120352,9.325430430801214,18.65086086160243,0
76886,MF,0.5004074917906166,2.1165260067343814,1.3261600674262937,102.68551201000923,15.719361593991112,31.438723187982223,0
76887,MF,0.4567803625838601,1.9516411939674716,2.3438792168553357,98.32549469482099,27.008668089334844,54.01733617866969,0
76893,MF,0.36825833049495094,1.6281210348114916,0.6146171377833581,101.28944057304632,38.11654647760132,76.23309295520264,0
76909,MF,0.4328403649777055,1.86939208859022,2.0694970498286085,101.96875621173265,23.076561535822663,46.153123071645325,0
76915,MF,0.4018627553962111,1.7595677264818994,3.097015965038293,97.31187428851773,11.44618979211169,22.89237958422338,0
76931,MF,0.4337888113498596,1.8596039584118287,0.9709413661003726,98.67126924088933,6.921780394440954,13.843560788881907,0
76934,MF,0.4257439039843099,1.8337398581008262,0.10186241324933895,102.67813320707748,12.346729525361258,24.693459050722517,0
76946,MF,0.45489384583039005,1.9636458760856066,2.7684560623055874,99.25706555620238,31.88792682617251,63.77585365234502,0
76951,MF,0.38838257398328424,1.686707652961337,3.384219264916109,100.60053346499542,16.373125490377085,32.74625098075417,0
76966,MF,0.3645102003036723,1.607062963949115,2.2247285903503315,99.25723009824907,11.268741023172012,22.537482046344024,0
76968,MF,0.37521952834257977,1.6372737304807468,2.047429066053773,100.52425311509327,30.039454962272323,60.07890992454465,0
76985,MF,0.4864182113625896,2.1001747287597445,2.7577095484577208,97.57228671123401,28.711777594999084,57.42355518999817,0
77010,MF,0.3985252757941784,1.7153405499651664,1.5201197671634463,100.26425232458507,11.624841657574903,23.249683315149806,0
77012,MF,0.5119796523082384,2.2019161264309868,3.2181263280956762,99.41895514415143,15.84779915430206,31.69559830860412,0
77013,MF,0.3717027283367945,1.619973593743505,0.03518897593296111,99.84313218794951,10.277061982308151,20.554123964616302,0
77016,MF,0.5023148241645814,2.1637039399577054,3.155209528178471,97.75288711296173,13.263703241359003,26.527406482718007,0
77027,MF,0.3969605014207517,1.6970907655287417,2.4073310359020823,101.62247116187066,24.98741564952875,49.9748312990575,0
77040,MF,0.5109331581822609,2.1795076738507624,1.3886320082332202,98.75166812321297,7.187117271622929,14.374234543245858,0
77048,MF,0.42884787731058965,1.836262048652259,2.6931892346726056,102.10586601563958,5.213209086726175,10.42641817345235,0
77056,MF,0.3776943473266001,1.6193691873869849,3.0792003758089628,100.00091554412501,23.02062663640006,46.04125327280012,0
77058,MF,0.43070220256589775,1.8618490415420008,0.7468577203106137,98.0114576618206,33.81851919516558,67.63703839033116,0
77061,MF,0.4705493384072229,2.0077633478801626,3.287402532314176,97.8073478501226,19.954204934230013,39.908409868460026,0
77069,MF,0.5057898839913433,2.1651240815696444,0.639661596785771,98.77578868644028,37.062400124188436,74.12480024837687,0
77071,MF,0.4666207424172948,1.9781229822203028,1.327972633078318,98.63779360068666,13.273625966787328,26.547251933574657,0
77072,MF,0.4273673765340001,1.8199245305917275,2.369516975332231,102.65609852434324,9.380418500801465,18.76083700160293,0
77073,MF,0.49136054332813284,2.0950247618927507,0.4717944223783553,101.20992701983589,6.798088071669439,13.596176143338878,0
77084,MF,0.4121630883341882,1.7770380721495773,0.9871477402932908,100.60111541926501,36.15455456324108,72.30910912648216,0
77104,MF,0.41097928257027566,1.799469418688528,0.6372654913083113,102.24858988160301,37.50438173432584,75.00876346865168,0
77109,MF,0.3891287460147837,1.6833278859248706,0.04446557290330637,101.65048542776896,27.400944770830566,54.80188954166113,0
77110,MF,0.47788260149139317,2.0584301183828675,1.6854091779716387,98.3861736880342,34.64209222215047,69.28418444430093,0
77112,MF,0.3647561746431698,1.6035140570791295,2.69835004558636,101.30702273031918,15.404732889005672,30.809465778011344,0
77118,MF,0.4416273480324988,1.8859898540023252,2.145415139410149,99.02434177082266,20.856908320143855,41.71381664028771,0
77132,MF,0.38252271206749267,1.6514718191776019,0.19540199263469413,101.68327293576318,39.80700615079885,79.6140123015977,0
77136,MF,0.3749198954514963,1.6220568090270264,3.3865406802712155,97.88452612639036,38.525164258220045,77.05032851644009,0
77140,MF,0.40154259660784597,1.7222718849356033,1.570136587679651,102.0587392506628,39.25319109266609,78.50638218533219,0
77148,MF,0.3733761512881666,1.6422102316600111,1.8475154549149566,97.23163833221349,14.06393746611679,28.12787493223358,0
77152,MF,0.3679959950652404,1.6255048702485912,1.783460758688523,101.71548540147653,21.244143757770686,42.48828751554137,0
77153,MF,0.42219474452777467,1.8330475409172455,2.8223942454285433,97.83761727243319,30.06796494086832,60.13592988173664,0
77156,MF,0.4934587610783347,2.0824261987122092,1.192676991736984,100.4149040706063,21.914677196460467,43.82935439292093,0
77157,MF,0.5047365992669633,2.1584718935455696,1.0569065208908244,101.18736345838488,31.383171225919625,62.76634245183925,0
77160,MF,0.43910287668564313,1.8766872455795538,2.3671555372006976,100.82759308114998,6.951427834035831,13.902855668071663,0
77172,MF,0.36903698660641165,1.5864577809975982,1.5789896449303238,102.37585700656355,15.601401326003497,31.202802652006994,0
77181,MF,0.41744836595109996,1.7780454707973687,1.48821823510555,97.47902859949038,35.03493214023347,70.06986428046694,0
77186,MF,0.4097839758586753,1.7834613789951432,1.3250934378745285,99.68532131951658,34.92447889485011,69.84895778970022,0
77188,MF,0.4532495921738381,1.955139693640448,2.914734298758289,101.25041350031623,11.836795221206183,23.673590442412365,0
77194,MF,0.47641788240917077,2.0341992412390786,0.2568598884548758,100.30406687588889,15.062399554584783,30.124799109169565,0
77196,MF,0.38961833993153455,1.6795891661414737,0.83265072283478,100.94100042573959,18.805405132344923,37.610810264689846,0
77201,MF,0.4686728573718678,1.9983785091090815,1.0095263971720563,102.32743695434226,18.680762079266984,37.36152415853397,0
77213,MF,0.4585766676691744,1.976095055672211,0.4745380794319263,102.98186547735297,30.996011168705767,61.992022337411534,0
77219,MF,0.4561926041599518,1.9597879819268118,1.8054605608388592,100.78948784206314,33.54853356328647,67.09706712657294,0
77222,MF,0.46320785412005755,2.0049801115696515,3.2427458021607576,99.62265172492714,28.343499774607952,56.686999549215905,0
77226,MF,0.48856524125098744,2.096914871703701,1.5033850190996416,100.96411611589406,33.993518222641725,67.98703644528345,0
77227,MF,0.44854467252311453,1.9036732445939115,0.6820567241047321,99.24843383105689,34.15134706411939,68.30269412823878,0
77228,MF,0.3847400648318713,1.6489902143818802,1.509527501477216,97.15290722581533,28.985740172757,57.971480345514,0
77229,MF,0.41306874305704366,1.7712580011510362,3.3689127372372614,102.18201442693935,24.581046690356406,49.16209338071281,0
77236,MF,0.5049010323466396,2.1604568782486515,1.3615013922458528,98.18704885663426,14.858934835327972,29.717869670655944,0
77242,MF,0.4353408793202646,1.8774173476928793,0.07686361487767514,97.68014736627347,30.0643552283334,60.1287104566668,0
77259,MF,0.4869363505945681,2.079179289821101,1.336139378641829,99.87160218782,32.71985542870931,65.43971085741862,0
77265,MF,0.4888001989305841,2.098253714492253,1.360402496815173,99.61224531161857,19.396092262299074,38.79218452459815,0
77266,MF,0.42542753800253386,1.8218918122138277,3.319939412062241,101.54274046537918,22.43617093214122,44.87234186428244,0
77285,MF,0.49800889122509123,2.122585873698961,1.4985241772021227,102.07087425489252,24.566165260257424,49.13233052051485,0
77288,MF,0.4172394127213994,1.78457343444818,2.6175163204909517,101.07486580082391,32.49496073051359,64.98992146102718,0
77290,MF,0.5029821347382342,2.1288318962841317,2.4330100265202663,101.11297253942016,10.09970210851398,20.19940421702796,0
77297,MF,0.46092646689218786,1.9542904761817845,2.9217952110997203,100.77810643209308,31.149679516474094,62.29935903294819,0
77303,MF,0.42305914006174355,1.8358899419902919,2.19250294916569,101.39334467667787,16.106109379730725,32.21221875946145,0
77304,MF,0.4107935553864266,1.7668589518579187,1.4047955303874091,99.32766343438506,30.67815803713377,61.35631607426754,0
77306,MF,0.3821469494300477,1.6575411982854917,2.6237299732341652,97.27541238299293,8.002547161106127,16.005094322212255,0
77308,MF,0.3985646650608793,1.7350801952007167,1.5133224259136577,100.96381171784236,29.579710678835454,59.15942135767091,0
77311,MF,0.45238340434033253,1.9315745727821991,0.3892819216916906,97.17910135977317,6.077518933260828,12.155037866521656,0
77319,MF,0.42478737261349514,1.8425294301387516,2.7878467279933314,100.14646504174569,7.713306896426089,15.426613792852178,0
77320,MF,0.4141965546603369,1.788260597259795,1.9549573611642275,101.21024753607341,26.429744179593268,52.859488359186535,0
77328,MF,0.5008035304466065,2.1169882414204166,2.169507733727275,100.35365285276771,15.167340513871514,30.334681027743027,0
77343,MF,0.4940816986343896,2.128935329202656,0.8665836502573355,97.28445029287643,19.130065157014972,38.260130314029944,0
77346,MF,0.38189322701788553,1.6525867173373452,2.3257204902091217,102.69174106046111,23.040341224604948,46.080682449209895,0
77347,MF,0.41453785723389686,1.7855741798624096,3.093601704830333,102.65001428480977,34.44825452762139,68.89650905524277,0
77361,MF,0.3889261116595795,1.6655633867918787,0.6470115921957174,102.40737898519936,6.571968835790416,13.143937671580831,0
77364,MF,0.3950583253125805,1.7147689232529846,2.014352303864128,98.87139395819001,10.704378096473555,21.40875619294711,0
77376,MF,0.4985819422560225,2.1165090025730064,2.8117287917277065,101.38053122750412,25.49210685583397,50.98421371166794,0
77384,MF,0.41212120508212435,1.7680935711539134,0.10196227850122801,100.2789090008271,30.71881235991474,61.43762471982948,0
77397,MF,0.3983605789313938,1.7236721154938641,0.3880605344318943,97.04397492744707,15.160796466874038,30.321592933748075,0
77401,MF,0.49109417531593075,2.091470359876695,1.9114913312319184,99.06869349797763,29.939836942581255,59.87967388516251,0
77406,MF,0.41178263963217066,1.7945243685958758,2.789974402737387,102.69942263813327,15.89194873001247,31.78389746002494,0
77409,MF,0.4707613795534146,2.020143808900724,1.6478914446142652,99.04869939719737,21.883252983644685,43.76650596728937,0
77417,MF,0.4972710712331344,2.1279673721825927,0.4323029239393667,100.27233797911246,33.703353246521004,67.40670649304201,0
77433,MF,0.4232773100083745,1.8400462212182365,2.5848759986321608,100.28889284913038,22.04496925630551,44.08993851261102,0
77435,MF,0.3743896882268682,1.6300914877600892,1.14753614638328,97.9390305926859,33.00556421857806,66.01112843715612,0
77438,MF,0.4423615129158607,1.8948225211590777,0.27374449548599344,97.4887455328876,5.2907864641107105,10.581572928221421,0
77446,MF,0.5170305806313368,2.1977804655210624,2.6457318719350025,102.80082127779329,22.80954204579155,45.6190840915831,0
77449,MF,0.429837678885108,1.8745747932395944,0.6519548762422557,101.95656042902188,36.32670616859603,72.65341233719207,0
77451,MF,0.47539804603164176,2.0411879763206175,3.395166706527085,98.30743777666062,39.099747309988715,78.19949461997743,0
77467,MF,0.4009879351665612,1.7195790670898572,0.04652032591980946,100.58259876223754,6.84035064721787,13.68070129443574,0
77480,MF,0.4110692010109655,1.7774829180071803,2.1971268559333246,97.7178570064932,23.418897504769184,46.83779500953837,0
77483,MF,0.37818133225889805,1.6582063794784705,2.1011293144894445,99.29441902220483,18.9276513685836,37.8553027371672,0
77493,MF,0.41056906660305553,1.7581923984869214,0.9416726235946169,99.01341346783121,13.553219626180693,27.106439252361387,0
77494,MF,0.516667150225348,2.1825211468140884,0.9638456248600052,100.87240686264236,30.8721321295166,61.7442642590332,0
77500,MF,0.36288980617752215,1.6049062762436674,0.16556761102932957,99.80512517949177,31.115665588523967,62.231331177047934,0
77514,MF,1.707845796487167,7.384198264036526,24.622587023025098,19.899064432018946,11.072326586131332,22.144653172262664,1
77533,MF,3.650376848990578,15.730114974035663,35.57067642099984,18.981622997283225,43.05068543215441,86.10137086430882,1
77543,MF,3.6162540430501355,15.879670464747257,60.60045847010021,20.7034973246008,68.30341855659843,136.60683711319686,1
77546,MF,3.6633171443280186,16.00541217610945,34.156615008173695,20.27697392199851,33.7596382582398,67.5192765164796,1
77558,MF,0.4120118367487424,1.7580344983849578,2.594883343559382,99.7568811570734,4.955033532219774,9.910067064439549,0
77562,MF,0.47815247785299325,2.0648684733588945,0.03053480032693483,100.08109418110074,11.228392019690013,22.456784039380025,0
77566,MF,0.3642201345776219,1.5783460954769157,0.42143363240125187,97.76035574860533,14.985634626865297,29.971269253730593,0
77571,MF,0.4735564710138412,2.0337781657556695,1.7806660020824887,98.4007460833541,30.17977110040823,60.35954220081646,0
77575,MF,0.5142167412691818,2.17031088700225,2.9748698762650303,102.01117445132932,23.119731067918647,46.23946213583729,0
77576,MF,0.4757242896035763,2.030676981473381,1.3858692623202706,100.14692988650972,7.120178685564766,14.240357371129532,0
77583,MF,0.5194178319498101,2.233303569798934,2.0535214816113485,98.46692138556631,7.283117896829469,14.566235793658938,0
77584,MF,0.4820016681452795,2.0777231246960985,0.6506097320772427,98.11264825091209,34.925911286856355,69.85182257371271,0
77585,MF,0.41796079251256335,1.8163557875692757,1.0640671667813577,98.08710101628402,34.08977785690069,68.17955571380138,0
77586,MF,0.4783166987422691,2.0269597061710662,2.364625935419599,97.12058396280791,25.88030706137281,51.76061412274562,0
77589,MF,0.36142756243151314,1.5619188822275059,0.741966068607577,100.87795231450252,17.287137846492588,34.574275692985175,0
77596,MF,0.5081479512511384,2.1878849146253896,2.0963669188811234,100.14248882228382,39.31210871561954,78.62421743123907,0
77609,MF,0.47553860002942916,2.0377354697979926,1.9827027555309762,101.3091243964013,19.049687936009025,38.09937587201805,0
77617,MF,0.4681058399145069,2.0137187963885355,1.3886086239566464,99.20477962564182,36.213591327715356,72.42718265543071,0
77624,MF,0.4721752576472209,2.0405444911734016,1.3360225423579313,98.28565865557168,34.98351423747372,69.96702847494744,0
77630,MF,0.4090219861766791,1.7644581084649997,3.1562289133538872,102.7071321499669,17.1767018474802,34.3534036949604,0
77634,MF,0.47526858946397565,2.0402531419013106,1.4845408151332047,102.17736731750948,36.783047104147286,73.56609420829457,0
77639,MF,0.5032022876225944,2.1280205805804924,0.23781962865796644,101.73116658242908,38.53588355774603,77.07176711549207,0
77651,MF,0.4464855183588557,1.9359934020021958,3.298592718393675,102.29956468281168,4.543984083819518,9.087968167639035,0
77655,MF,0.517279187997939,2.2007263540340896,2.653460546021453,98.49330165645902,27.464809123314566,54.92961824662913,0
77661,MF,0.4718774312300992,2.007015436997687,2.2037776702891536,102.02531963732378,11.960821557871615,23.92164311574323,0
77665,MF,0.390949412611053,1.6967447809949312,2.8419571505939896,97.82781862856994,7.347613352806828,14.695226705613656,0
77666,MF,0.43327603190624725,1.8737407253153526,0.8421488098975717,101.90603589814471,14.556712553752286,29.113425107504572,0
77677,MF,0.39827360757423885,1.7172299204812183,1.5641346605990805,101.1018860107592,12.805735916623036,25.61147183324607,0
77690,MF,0.5135515927871412,2.171088746966633,1.9972358900998661,97.70039110058842,13.69794742590487,27.39589485180974,0
77692,MF,0.419067344718263,1.818127141390586,2.849518532834483,100.9231461368413,7.230520634923196,14.461041269846392,0
77708,MF,0.47272767049984626,2.0182828468953047,1.1017631420882201,99.28664657003316,14.875809933253423,29.751619866506847,0
77709,MF,0.4856739660045545,2.0703237583751006,1.1985560772925512,101.81798086875413,38.17710597360938,76.35421194721876,0
77714,MF,0.5038407492804164,2.1346038305982598,1.8042956705258335,100.2867681344111,26.01462898057498,52.02925796114996,0
77718,MF,0.45914000445072384,1.9599520841335607,0.8544113336232418,98.76896137121788,28.8040797848077,57.6081595696154,0
77720,MF,0.4960912583942791,2.094500580360075,0.6020854439254165,100.28139175731067,15.504925333767535,31.00985066753507,0
77722,MF,0.48633282924821153,2.069550398759748,1.5761578367599884,99.47965127081979,9.851919558264367,19.703839116528734,0
77734,MF,0.4808692102953055,2.0691310392364617,2.0150449760206244,101.07647804127942,27.22653555135018,54.45307110270036,0
77740,MF,0.4691592208579098,2.011742967818088,1.0253634716961646,102.09827551414278,28.303933916994673,56.607867833989346,0
77752,MF,0.38214847824706016,1.6832034869719164,0.514050859079702,99.73353872066458,33.14254012665354,66.28508025330709,0
77761,MF,0.4899269383684754,2.1126835548570013,0.6455346776794112,101.41969445762584,4.619442897437108,9.238885794874216,0
77772,MF,0.47788279858347404,2.048472573597526,1.9837682300491606,99.95247966828057,39.484580841781494,78.96916168356299,0
77778,MF,0.43526189715955477,1.8821325630917238,0.3706519474597911,101.3349928508803,36.70758076853,73.41516153706,0
77793,MF,0.39490898293010473,1.7239782003908772,2.922766432426364,98.67460981222675,24.05217101719484,48.10434203438968,0
77794,MF,0.48002888909839914,2.0451721988175495,0.9803602844166107,101.72850449692423,19.4365914900059,38.8731829800118,0
77800,MF,0.38244327033895187,1.639265861785819,0.6881284198674098,99.87799796210336,17.879567049401878,35.759134098803756,0
77802,MF,0.4196652955612114,1.8028440730379984,0.7779482735664989,99.4489469180995,32.71605477992312,65.43210955984624,0
77803,MF,0.37520884714335007,1.6362331776209944,0.5111085931074485,100.54320921217152,32.1781520654168,64.3563041308336,0
77809,MF,0.5073910163307913,2.1792407695747436,0.3936551338928369,102.80364990141804,34.505185318720564,69.01037063744113,0
77815,MF,0.3606646330265538,1.5619737416212287,1.6606046512031247,97.36735832952301,24.91387555059949,49.82775110119898,0
77818,MF,0.37975152543919066,1.6469936205486726,3.101528123028289,102.06353937906702,18.331749326219523,36.663498652439046,0
77837,MF,0.4962061778251948,2.10189445365695,1.65272712435573,101.80752290404816,37.96677119772075,75.9335423954415,0
77848,MF,0.4532839578492558,1.9462822117181555,1.581426877745389,99.16962608371335,16.543572088675987,33.08714417735197,0
77856,MF,0.3740538882377242,1.6177769273405533,2.4907704275052547,100.65545248626731,16.780748732371865,33.56149746474373,0
77862,MF,0.42194205418347996,1.8150418139480862,2.8610174376335795,101.53052271031535,20.19630895193982,40.39261790387964,0
77881,MF,0.44233596092969585,1.8790477093525546,2.8730419177827033,102.06313883163058,38.314377907978525,76.62875581595705,0
77883,MF,0.3678321349744707,1.5921440380191376,2.085804269008876,99.80018564116666,10.142917479307243,20.285834958614487,0
77903,MF,0.3856392750004844,1.6517499968294937,0.7767504915158562,102.97424404215798,15.063923189627959,30.127846379255917,0
77908,MF,0.41307529062058035,1.7926206161706906,1.5777018070137874,101.33848461773623,21.870626771085636,43.74125354217127,0
77910,MF,0.3644182371652061,1.613093672680816,1.2950140405269204,98.23272315926505,11.764271204692934,23.528542409385867,0
77913,MF,0.5062407895836591,2.167371045723044,0.3044840185652659,98.6892320420736,11.133042131413806,22.26608426282761,0
