Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
80562,GEO,1.0908110319226294,4.815598065444548,1.9669448521106032,100.30481678140345,63.51329083050206,127.02658166100412,0
80580,GEO,1.1354047738258204,4.979383258355749,1.4314110448960409,98.4311239461261,98.38937960669384,196.77875921338767,0
80581,GEO,1.1757087550375203,5.0794419907205,2.2231543719858693,101.72575894771185,60.93787738008882,121.87575476017764,0
80584,GEO,1.4000129520215392,6.060659819854839,0.023428293426074796,97.0273439965989,51.40067106075565,102.8013421215113,0
80588,GEO,1.2489304335723646,5.388701234782238,3.3006317059300425,98.39061474523947,43.22371481658978,86.44742963317957,0
80593,GEO,1.291074245397246,5.629929181836919,3.986111978545936,100.41054919369743,112.621958969133,225.243917938266,0
80597,GEO,1.3601338104017635,5.904223167164723,1.1056463427948893,102.53265533998123,87.395016844867,174.790033689734,0
80607,GEO,1.1288163568493859,4.898043136284641,3.8422253313285593,100.22381467699644,104.02677154310044,208.05354308620088,0
80619,GEO,1.2159900943798485,5.231812664416038,0.531172105505998,100.79399018578785,114.39549221912102,228.79098443824205,0
80628,GEO,1.4792263800067165,6.361138746780224,2.834125794927143,97.3085548304539,68.50147499660335,137.0029499932067,0
80634,GEO,1.543850148868155,6.589312654791548,1.2514834148160225,100.74640995811619,113.29739554737509,226.59479109475018,0
80644,GEO,1.2259985286721364,5.305554146773124,4.157641857329522,102.06422577645459,107.1098695345148,214.2197390690296,0
80647,GEO,1.1427839486395412,5.012056713349187,3.588882023132303,101.60673597917813,45.36170754152266,90.72341508304532,0
80651,GEO,1.5585054933942237,6.6936444265041235,1.908782789918367,101.79153018578472,111.05218285911508,222.10436571823016,0
80654,GEO,1.4999407009561807,6.446273641624504,1.9215563715251367,98.14070568884654,69.74576791908244,139.49153583816488,0
80656,GEO,1.37123439392174,5.825197348160616,0.3206116676624872,101.91419921190554,108.95251676632986,217.90503353265973,0
80663,GEO,1.2614731309490896,5.422681219693552,2.8684306402741715,97.4719436019911,100.38182275744312,200.76364551488624,0
80667,GEO,1.3445529442788295,5.718358394697077,3.131175684209764,98.1690046235866,52.71355664888493,105.42711329776986,0
80697,GEO,1.5124865406315735,6.512690047729271,1.5531268013114423,99.09156174045467,110.42716254811288,220.85432509622575,0
80698,GEO,1.147822419753525,4.996267120774083,3.3393416111862035,99.01601055656755,119.80444189555847,239.60888379111694,0
80701,GEO,1.4096885056134165,6.018037118970723,3.1524320489232376,101.87615372991007,83.20954375065978,166.41908750131955,0
80703,GEO,1.1986617898604237,5.23031509368589,1.3259289198960311,101.71611023321951,118.80283948577829,237.60567897155659,0
80705,GEO,1.2237552450905154,5.260873348142191,3.7388205249184416,102.80194046814461,32.37694547890768,64.75389095781536,0
80706,GEO,1.191561626232888,5.215137988297487,3.6016601964123947,98.1913896585195,86.94331266723265,173.8866253344653,0
80708,GEO,1.1981317647683507,5.181797663667644,3.0547846563484433,100.63232613455027,14.745007005407054,29.490014010814107,0
80712,GEO,1.160460330741891,5.096807999527679,1.2660243951071157,99.91225023124971,70.18691762682091,140.37383525364183,0
80713,GEO,1.162432805082599,5.043386731256861,1.4735023482498093,102.2524557635377,99.44493774951263,198.88987549902527,0
80715,GEO,1.4166725329335128,6.123240105813497,2.826556130146964,102.09709762098798,82.24451457862114,164.48902915724227,0
80716,GEO,1.3099381802927166,5.60560561198036,4.134876100491497,101.62582428773173,81.66024091048742,163.32048182097483,0
80717,GEO,1.3957285388456078,5.960219950729729,0.6332660901183355,101.20358563789544,88.88510009571374,177.77020019142748,0
80722,GEO,1.366993504828577,5.829986296697132,0.012875991372921879,99.78892355951172,95.26035684122444,190.52071368244887,0
80724,GEO,1.3220651160917953,5.72186562158619,2.4295677615595235,100.80408902735662,59.181854642545275,118.36370928509055,0
80728,GEO,1.4071467543919953,6.005585667622915,3.7819001401874144,100.79465140248954,74.01764284436116,148.03528568872233,0
80731,GEO,1.372456841668448,5.832548096080446,3.7597949059616163,99.49022774498818,55.58541869415903,111.17083738831806,0
80733,GEO,1.5167608044930865,6.511486871723442,2.091267987923066,97.2218989073017,99.71116381969165,199.4223276393833,0
80740,GEO,1.1452055791664197,5.000909127558341,1.6951227294704223,97.68541748115643,88.47193372507526,176.94386745015052,0
80756,GEO,1.1411330636775507,5.027243264947091,4.492260551294587,102.27660524830355,15.965747906618098,31.931495813236197,0
80758,GEO,1.2686111714904804,5.521620605757532,0.12396422281052531,101.11192257527502,54.81103819275528,109.62207638551055,0
80762,GEO,1.3780275641538953,5.974666970653876,0.4206534121865007,97.21540159614929,69.46579317119377,138.93158634238753,0
80783,GEO,1.085588925769295,4.682891409312648,3.822823061322309,102.7026817297527,40.08582249265803,80.17164498531606,0
80803,GEO,1.3053580999918224,5.5819096464183655,1.2785262297428968,98.02530570147648,77.64851590834887,155.29703181669774,0
80814,GEO,1.4885160892312916,6.347421004334816,2.9159482340715512,99.0948418941881,47.02940004807028,94.05880009614056,0
80816,GEO,1.54651365180498,6.5285258439624805,4.13597490470374,98.25692919195768,60.17629385977373,120.35258771954746,0
80824,GEO,1.3614391227426386,5.790393697314061,1.5001837239313822,100.43114768821933,118.57431073679123,237.14862147358247,0
80828,GEO,1.4187876517823004,6.091431253096659,4.079358345718786,100.72720855016316,86.34077776792464,172.68155553584927,0
80840,GEO,1.5082857794801134,6.37017194191727,4.442911559271836,102.77128924021311,19.314722396149357,38.62944479229871,0
80850,GEO,1.209601170223194,5.267392467675775,4.177352523039672,98.07071626726092,47.45728604473916,94.91457208947833,0
80851,GEO,1.4025063236560498,5.963978217700079,0.920935728926693,98.13545957985428,29.36301114125868,58.72602228251736,0
80854,GEO,1.3502986149022067,5.807958639874309,0.27582943832349355,101.45539973400145,54.88573829596559,109.77147659193118,0
80866,GEO,1.4509220544573551,6.151402288890489,2.4842272979922155,99.46621077764483,103.81263198088334,207.62526396176668,0
80867,GEO,1.1424345170417523,4.9900989429008575,3.3904653820465986,102.59577330825631,91.15118572460766,182.30237144921531,0
80868,GEO,1.4843584871212236,6.32016389863842,3.7316122769066418,97.52354673339553,40.013215504753205,80.02643100950641,0
80870,GEO,1.1057266645731358,4.857509594385669,0.5183187950901019,101.92190401380365,76.1409113330979,152.2818226661958,0
80874,GEO,1.4540609036741698,6.252881936491279,0.6035114760683274,99.44270220130967,62.05090461127942,124.10180922255884,0
80881,GEO,1.3054060452380805,5.573270520648099,2.1192735088140555,100.25046993793288,112.48044451522706,224.96088903045413,0
80904,GEO,1.3292619768539151,5.749499758201264,0.6133728898985575,101.20722329713305,108.80423402298963,217.60846804597927,0
80905,GEO,1.1230434743684639,4.861926859605868,1.6370151234505308,101.79620560297029,71.41889166539293,142.83778333078587,0
80912,GEO,1.1794233156199394,5.14408559032817,1.7025670045898145,99.00803709699775,39.88243475790203,79.76486951580407,0
80916,GEO,1.3395325252035415,5.713098833366923,1.5905993695497718,102.60526367503549,86.19489616292003,172.38979232584006,0
80929,GEO,1.305174623663106,5.643353214883417,2.9092260566609083,99.10219399121645,91.71894772696493,183.43789545392985,0
80930,GEO,1.105103827348703,4.865771505793017,0.14064172447019774,102.11649564238185,13.799118617515388,27.598237235030776,0
80931,GEO,1.2221425580656111,5.271199362771754,2.785972143541101,99.73738360026859,24.17408102337495,48.3481620467499,0
80933,GEO,1.1306373180199136,4.93210700289402,0.7592846412377746,102.20120394402208,47.43997063934012,94.87994127868023,0
80947,GEO,1.1176857904638013,4.869278909619982,3.367134898099808,97.94553317780998,15.242201336164195,30.48440267232839,0
80950,GEO,1.0955300855068195,4.743998501403534,2.0597972781277694,101.72295211003785,112.19991197288704,224.39982394577407,0
80957,GEO,1.3365621978650672,5.771303992796529,2.0794469208933513,97.92495832728916,97.5565791705006,195.1131583410012,0
80968,GEO,1.435238437198637,6.10019989303732,0.005910005469424217,102.98354391192197,96.82461582574805,193.6492316514961,0
80971,GEO,1.2557231883866629,5.423159951835123,3.8273466765205275,101.0700328939674,40.85463060537504,81.70926121075009,0
80976,GEO,1.3528300651715126,5.792718499005058,2.2432730041679814,101.20527309632743,27.29744904077043,54.59489808154086,0
80979,GEO,1.125110418683572,4.924727410186005,2.684856942719457,101.7544073579535,59.49652498584472,118.99304997168944,0
80983,GEO,1.0996919509852932,4.763539238706314,2.5388273021183436,99.51991765163653,43.39155144649151,86.78310289298302,0
80995,GEO,1.3334425551801712,5.723038988865543,1.0612267979748953,98.9552748745504,29.82414579002411,59.64829158004822,0
80997,GEO,1.1295188617976633,4.885266858888366,3.24514591388862,101.54388321480528,108.92708218241562,217.85416436483123,0
80999,GEO,1.3493368306552043,5.842198910912013,1.3559116866338836,101.84988445551117,110.95859162186144,221.9171832437229,0
81007,GEO,1.274308056792533,5.4883345727107375,3.9737892779058916,101.54030242294594,69.94823999830624,139.89647999661247,0
81008,GEO,1.4335552653350707,6.121704459117499,4.193315074071077,99.46965820209506,33.340783313728345,66.68156662745669,0
81014,GEO,1.246094502330958,5.386250045356456,1.1036809708706738,101.77947515899368,19.043509638605265,38.08701927721053,0
81017,GEO,1.1566025834861,4.977021017298825,1.0929064276853462,99.68841023937368,21.820277118290477,43.640554236580954,0
81023,GEO,1.4285333085849572,6.112495482076217,4.352063045093912,98.5607453783863,18.825891641237494,37.65178328247499,0
81028,GEO,1.2438657744943225,5.333801113423101,3.9185122763037556,102.77062063695324,97.12935394669003,194.25870789338006,0
81040,GEO,1.3995632666142415,6.031675366239145,0.8854350638774304,102.09802082717816,53.12101433870729,106.24202867741458,0
81041,GEO,1.4772297110009376,6.349802240789557,0.052258289632766484,101.85877511161603,47.50478749699791,95.00957499399583,0
81054,GEO,1.3118929154198478,5.584894715334265,2.0127471604636256,100.16906187434502,111.69638859344317,223.39277718688635,0
81058,GEO,1.193200387537757,5.149974703451677,3.9496667163250163,102.03615779411955,75.85633020209005,151.7126604041801,0
81059,GEO,1.0823755759661362,4.679319278653534,4.184524210240841,97.49316585402879,89.74569007115134,179.4913801423027,0
81069,GEO,1.1813911610175634,5.062778423055796,0.20507700640179893,101.65144106547328,88.16536914562836,176.33073829125672,0
81078,GEO,1.450953880634192,6.192140022571309,1.649421518924233,98.99096011261943,14.788380670626633,29.576761341253267,0
81086,GEO,1.08262023898909,4.738068402567151,4.5679517256729065,101.82070828440293,47.874841882948886,95.74968376589777,0
81087,GEO,1.41485313289107,6.101352451705654,4.44462163007996,101.37676141996617,63.086176549718125,126.17235309943625,0
81104,GEO,1.540207947505735,6.539319268593191,0.30926330168007016,98.39063364717082,87.65772680152322,175.31545360304645,0
81114,GEO,1.1140566715105926,4.834294959595057,0.6057610330639477,97.22542900787442,72.2440044353936,144.4880088707872,0
81115,GEO,1.1172335825249915,4.916638154799667,1.330623836152619,101.93517564556672,42.84508418714356,85.69016837428713,0
81121,GEO,1.4398646311117347,6.1814262146353585,2.6970788987438374,97.28376971027784,119.88211160398744,239.76422320797488,0
81127,GEO,1.4309343559255736,6.082506669251537,3.2272144715446616,100.24313842129362,25.36572635893576,50.73145271787152,0
81132,GEO,1.544870342096586,6.5511069293666875,4.034905722252526,99.45684686742241,115.81005706300168,231.62011412600336,0
81139,GEO,1.307058779576769,5.561498296078616,4.218795469612042,98.49088847234478,15.752341031998723,31.504682063997446,0
81144,GEO,1.1353678895911012,5.007523329879111,1.1313942248827191,97.7239407893629,42.161665945543334,84.32333189108667,0
81146,GEO,1.385097913880681,5.973994673088114,1.0772934312544284,99.6459554432123,52.75304200457128,105.50608400914255,0
81147,GEO,1.3443552161449568,5.729347654477449,0.7702577910556421,99.1512258954469,21.653624973425348,43.307249946850696,0
81159,GEO,1.1077385053331983,4.8497934919846974,4.143240876939462,100.19638497980247,116.76084848826913,233.52169697653827,0
81165,GEO,1.3693013857706662,5.883532602054522,3.175665997190561,97.33187708898699,13.385902099508964,26.77180419901793,0
81166,GEO,1.3849855205277506,5.967981775197886,3.8012684462201123,102.37160661370712,28.35212533574752,56.70425067149504,0
81171,GEO,1.1317409502938525,4.857830265621834,3.3168908483744084,102.00551660965726,65.5804403328957,131.1608806657914,0
81179,GEO,1.1125898670297238,4.817949910470325,3.873349552488346,97.81225960202961,95.2782486140763,190.5564972281526,0
81180,GEO,1.455685057053225,6.215866354403091,3.7362528080036883,101.55874513963987,55.023446507609144,110.04689301521829,0
81182,GEO,1.0858575339802001,4.784609306636803,1.1588893999981038,101.78283582556882,58.6889213852045,117.377842770409,0
81185,GEO,1.425744164230877,6.117955646294404,4.485919567830564,102.4610968596739,18.01643864939447,36.03287729878894,0
81187,GEO,1.2042109163343506,5.253351358505997,0.8497760867821701,99.72686602252865,90.55162213657384,181.10324427314768,0
81193,GEO,1.2554980374825406,5.4520839858376595,2.7525101609937663,97.15602696554627,79.43558439367666,158.87116878735333,0
81195,GEO,1.135641208078131,4.92978688264362,0.3862212975613161,100.426571608769,58.19824375849719,116.39648751699438,0
81197,GEO,1.2977107814424402,5.612263656034997,2.6584962616303147,100.33708380564057,103.45944216889524,206.91888433779047,0
81198,GEO,1.4317499496633064,6.113835477639325,0.8222347888922218,98.97581883567419,63.104207493056215,126.20841498611243,0
81202,GEO,1.5476878886221568,6.600214066548288,4.530595152171594,98.36782583022462,75.07011580154266,150.1402316030853,0
81203,GEO,1.4961598903084645,6.411748616159773,0.8011587453559686,101.94377441648,13.419450264790294,26.838900529580588,0
81207,GEO,1.1132378958385252,4.8594676370901055,3.421347209209772,99.93816731496986,109.61838866988036,219.23677733976072,0
81211,GEO,1.174960133182756,5.041810067975071,0.35126006775149915,101.72685208882939,85.14476345879369,170.28952691758738,0
81218,GEO,1.3416748371712888,5.758051181585051,0.6668947700503636,101.79508476098214,57.90449938259118,115.80899876518237,0
81223,GEO,1.1201980807114837,4.934283438730068,0.6021053821444136,102.3599343254524,56.099959285834416,112.19991857166883,0
81227,GEO,1.1130427039324795,4.790127895856554,0.09380634723735483,99.0378184251614,96.76787106036767,193.53574212073534,0
81233,GEO,1.3589011507742808,5.775060809854488,0.5520210182533043,98.91090553694646,18.380548678232426,36.76109735646485,0
81236,GEO,1.2326217091982792,5.312221730724361,3.380869892081204,98.3254067535357,14.482681461147468,28.965362922294936,0
81261,GEO,1.3896369118364524,5.894249186792017,3.920117956382884,102.31144453849399,113.4404381793335,226.880876358667,0
81263,GEO,1.2680497666999977,5.4222888987527025,3.336896498677816,98.67030470542325,114.5819484424706,229.1638968849412,0
81268,GEO,1.2575989797673846,5.4159238888390435,4.536992451158926,101.92470595900764,76.58060407447256,153.16120814894512,0
81280,GEO,1.2102582709857814,5.281707542796411,1.6462599495892174,98.73901090315464,44.79867553508076,89.59735107016152,0
81281,GEO,1.5571859033487248,6.584584908325809,0.7416505043937555,100.92193725046918,20.77498826964473,41.54997653928946,0
81287,GEO,1.1265166880095383,4.908654070516723,3.5573716061845477,102.49856652152376,77.97431264571297,155.94862529142594,0
81296,GEO,1.2184212062595359,5.271430180817877,4.12230739206179,102.26832776031061,112.07016049372697,224.14032098745395,0
81304,GEO,1.2520329414607614,5.446663242148252,3.8528714581465824,101.04372463294592,33.362770631757485,66.72554126351497,0
81308,GEO,1.5367157593627065,6.564641756416791,3.253868071626716,99.16712886967662,68.58232776923646,137.1646555384729,0
81317,GEO,1.394635360313679,5.970562666876592,2.2956459611998676,98.139487895886,111.45130666514926,222.90261333029852,0
81325,GEO,1.4847545803729867,6.300286371723923,0.1175395993185784,98.35192186857249,87.508772663465,175.01754532693,0
81333,GEO,1.4468464359018611,6.222281858865465,2.3913380072410435,101.15487604242131,45.21856800631073,90.43713601262147,0
81334,GEO,1.1005114569941021,4.8132511049806235,3.2033899593085,98.35614487435026,77.28794752266607,154.57589504533215,0
81352,GEO,1.3738071195556705,5.957116137934249,1.9141887477934951,100.74142390473095,45.3513499051638,90.7026998103276,0
81355,GEO,1.100080848689769,4.84892682453146,3.532724692407975,100.29834046117739,23.012865128130294,46.02573025626059,0
81364,GEO,1.3125301016846407,5.649577275933989,3.2927472689288213,100.47362246858339,92.32583475552734,184.65166951105468,0
81367,GEO,1.128023121877754,4.841069965597256,4.2347447722784315,97.40460726152153,101.3322529719074,202.6645059438148,0
81368,GEO,1.3125164004328038,5.697018503951506,0.05578934581736736,102.17501943230293,30.08685045235007,60.17370090470014,0
81375,GEO,1.516814495299771,6.468789839985739,0.9582218936369462,100.97957532886032,88.73392295255945,177.4678459051189,0
81385,GEO,1.3160668808000955,5.6874595863429125,0.032084665686202336,97.34926122486776,71.06377137703801,142.12754275407602,0
81386,GEO,1.1520004518543974,4.97329083806437,0.08937056870123414,97.4912464741574,16.41422821484769,32.82845642969538,0
81390,GEO,1.5063488823232944,6.465848857776674,3.0690612029253246,97.83415950129327,67.95608848527027,135.91217697054054,0
81402,GEO,1.259146357427201,5.481896298723424,3.054425506988854,99.20537128495245,56.01620896173051,112.03241792346103,0
81405,GEO,1.2778543089673424,5.508724632559979,2.8115786578532336,99.19350332162439,46.35329472659996,92.70658945319992,0
81407,GEO,1.5589218326522456,6.629418574315576,2.1927310169632674,102.29345291739789,25.624755045376272,51.249510090752544,0
81408,GEO,1.3266445469629,5.696875809418668,2.3122484150501914,99.5754277125982,16.46736987442637,32.93473974885274,0
81414,GEO,1.4874537112868296,6.329550235850685,0.061898455478035956,98.01701992526904,111.46446455343761,222.92892910687522,0
81415,GEO,1.211113029373717,5.218167785083586,4.516324481411338,97.54697634633214,72.79514158450912,145.59028316901825,0
81418,GEO,1.413429361257623,6.062292679831657,0.47115150516953214,101.56171239333285,102.8548107805953,205.7096215611906,0
81420,GEO,1.2825101724843673,5.473814539659594,3.9296316518311643,102.5346908403604,18.405224573971314,36.81044914794263,0
81424,GEO,1.3104539358280907,5.6412983936553935,1.4871239306418076,98.81609964096846,83.40636150750731,166.81272301501463,0
81427,GEO,1.526455857599211,6.436866378827786,2.9744303206474965,102.142988633986,95.58423650069797,191.16847300139594,0
81431,GEO,1.5298870839912118,6.519243252229286,3.103635703112631,98.40223744544751,92.50854488839903,185.01708977679806,0
81440,GEO,1.4126124752154776,6.061691073518116,2.0250612292406367,100.34425152808515,88.00834740111893,176.01669480223785,0
81441,GEO,1.3210863660230883,5.695962755758989,3.0035202272140236,99.2821565368261,104.00780483564367,208.01560967128734,0
81448,GEO,1.3996566367448557,5.985938637726718,4.075717904908182,100.57525610561761,40.77440549844572,81.54881099689143,0
81454,GEO,1.1473401551256044,5.000366311341549,4.092872806153715,102.66915426104359,59.14103769444255,118.2820753888851,0
81457,GEO,1.4957014416800294,6.422988293107891,2.8392301220050675,97.92834418862653,45.83909349245026,91.67818698490052,0
81458,GEO,1.3222770460895181,5.6765208948361945,1.3966333137936338,102.936897650013,52.21607385343317,104.43214770686635,0
81464,GEO,1.517254498599601,6.45521921705846,2.040379655916304,97.1688365015165,82.75970657051519,165.51941314103038,0
81467,GEO,1.1343384522606637,4.925494579524832,2.865086353921012,99.68549946668847,87.15739290216617,174.31478580433233,0
81482,GEO,1.3536554139812382,5.789886017874062,3.519845058751512,97.61222029197037,55.12244140533893,110.24488281067786,0
81506,GEO,1.365953960881745,5.9204101075309,0.7643197475711702,97.78203222478217,53.12727813309176,106.25455626618351,0
81512,GEO,1.398610243180637,5.9307548474126115,3.6433494020031203,97.40918849026208,48.112265326608416,96.22453065321683,0
81519,GEO,1.0807196835842054,4.68481468504166,4.463810313044699,99.53830918657431,87.15485350201801,174.30970700403603,0
81524,GEO,1.5500389059155535,6.61975353168059,4.298214062110451,102.52957864480226,82.45051417589748,164.90102835179496,0
81526,GEO,1.1862941985918816,5.097975802678449,3.035857926360823,100.45232092567744,78.90704318838436,157.81408637676873,0
81527,GEO,1.188554935573417,5.219369810761172,4.470416240512684,99.38518009561447,16.05651397105074,32.11302794210148,0
81540,GEO,1.4915047826558618,6.420963751812269,0.9054915998605652,98.97006069383018,85.48659782374749,170.97319564749498,0
81541,GEO,1.1866204531186964,5.16366588321041,3.2371865582428563,98.66664592429196,18.23162099760393,36.46324199520786,0
81544,GEO,1.1036589398748489,4.806556400417045,2.6167688470279953,100.8429256227876,89.30520615336582,178.61041230673163,0
81549,GEO,1.4525781004612996,6.171556180206315,0.21253298596031364,97.3662356855784,112.74155845711883,225.48311691423766,0
81553,GEO,1.4453029194243872,6.157839330820091,2.5681369183973954,101.11740783622729,26.224705692941395,52.44941138588279,0
81565,GEO,1.4535642775899953,6.209488930956789,0.896702509866986,100.16640297965229,55.8090777341263,111.6181554682526,0
81570,GEO,1.3318679200859438,5.73387885760598,2.8637628595223488,99.46152510624717,61.28653920137811,122.57307840275622,0
81576,GEO,1.2661965981032242,5.419605552901796,3.007383833643222,98.35206205096245,31.247872470847817,62.495744941695634,0
81592,GEO,1.433469670244565,6.082624184176092,3.6808825711216393,102.9181904567136,18.901939755938184,37.80387951187637,0
81597,GEO,1.2637961864869296,5.473382741845596,1.8866963413705995,97.7804476688036,94.92834868688588,189.85669737377177,0
81598,GEO,1.2443953074411165,5.325167662196167,0.10767285565491437,102.87814178662498,24.783900331303805,49.56780066260761,0
81602,GEO,1.0957916450406808,4.773611324138786,2.4132411730517034,98.79624288881541,62.855154152662436,125.71030830532487,0
81606,GEO,1.250747014406974,5.335159268487644,4.563366792519262,98.36034448958331,22.613171320360827,45.226342640721654,0
81607,GEO,1.2717104973322193,5.542926478490818,2.701252932368134,97.24086874641135,61.81105599771393,123.62211199542786,0
81610,GEO,1.3511306417433122,5.795358150727896,4.163181850891776,99.27812096676519,57.370952936421624,114.74190587284325,0
81613,GEO,1.2911965298311998,5.610488760968958,3.4025327913696386,100.15236780486161,13.837648693535622,27.675297387071243,0
81626,GEO,1.155590342078402,4.956488745139723,0.34195032139812315,102.7224986436156,54.96370992743731,109.92741985487461,0
81627,GEO,1.1883904936841991,5.08197024268436,4.236874088082052,99.45049935595412,30.08489674062381,60.16979348124762,0
81628,GEO,1.5503391979193215,6.621987526712731,3.922601617643119,97.33422680542894,115.32818861894545,230.6563772378909,0
81629,GEO,1.1664255790389517,5.117664254810861,2.4047819240367017,98.6567760167348,49.4192990809454,98.8385981618908,0
81633,GEO,1.3707800497895883,5.811286113245618,1.9819608404558473,97.643310700943,114.96943898681575,229.9388779736315,0
81637,GEO,1.2758142968830708,5.519496407418087,0.7944317305700963,102.25531092141671,79.74794296637926,159.4958859327585,0
81641,GEO,1.4427005046629373,6.1803953725578324,4.359550811256314,100.52977179316551,20.75949307482647,41.51898614965294,0
81642,GEO,1.1419968638786553,4.993602838113148,2.8536671848595865,101.66522380030389,53.47229048966436,106.94458097932872,0
81643,GEO,1.5163680975519562,6.5047776811301015,1.5173635073313259,98.32623475559498,55.794808478380276,111.58961695676055,0
81659,GEO,1.2972074374912463,5.620595519755967,1.8980409752854144,101.32862382201037,99.34274734429535,198.6854946885907,0
81669,GEO,1.5275172846888845,6.50608320827509,0.9569597680815017,101.39576304017129,107.96771698493596,215.93543396987192,0
81671,GEO,1.435140617803469,6.088250033163595,0.30165440180581576,100.18438344023257,90.60589852006201,181.21179704012403,0
81690,GEO,1.5035791600410584,6.3672633804579934,4.150099419971059,101.49962989611086,16.870920100050185,33.74184020010037,0
81698,GEO,1.4469869312315313,6.1264829603764825,1.5010784938272168,99.10569789550601,48.991614038272466,97.98322807654493,0
81699,GEO,1.2227913649869535,5.308239095291781,4.548723296078018,101.88332051756379,96.58527663824931,193.17055327649862,0
81709,GEO,1.5066564451733089,6.4281180913138565,2.6695114288438804,97.97058037497276,52.54615598153624,105.09231196307248,0
81716,GEO,1.4909251522372944,6.3886987056038365,4.331106539095437,101.41257626343412,13.141150716536254,26.282301433072508,0
81720,GEO,1.1997687876028174,5.21816480904672,0.1917638012942986,98.14586930024342,105.11250248545679,210.22500497091357,0
81721,GEO,1.5507020284560535,6.6589047456614985,1.8802409146675276,97.26594806711894,31.551735731332762,63.103471462665524,0
81729,GEO,1.493923008191021,6.355951321622474,4.170084786594983,102.39333255605871,69.7175975372182,139.4351950744364,0
81730,GEO,1.20781064936297,5.17603127024506,3.3607681471608757,97.87792323683662,28.64197279129078,57.28394558258156,0
81734,GEO,1.332871094783187,5.691355097658413,2.7627816457762493,102.38247148101998,119.2591143272812,238.5182286545624,0
81737,GEO,1.4438204787086732,6.171179041113954,2.511944971675134,97.14064333301931,90.87460927191181,181.74921854382362,0
81741,GEO,1.5349823098876292,6.589091229815713,1.665880404922008,98.6369776358189,15.225803556993107,30.451607113986213,0
81752,GEO,1.2975600747401097,5.6363641138327445,1.3227184596066586,100.50354132551374,50.27481330247633,100.54962660495266,0
81759,GEO,1.3598332892449287,5.886741500465812,3.533464336833267,98.4893651537192,55.95162983116873,111.90325966233746,0
81760,GEO,1.516679520423756,6.503439836899668,4.548733547287497,98.17251384693724,98.2458029824689,196.4916059649378,0
81763,GEO,1.238580301342119,5.399876540803421,3.0482163770781265,101.80567280993237,79.50105477870895,159.0021095574179,0
81769,GEO,1.4615481205019427,6.291161321232535,1.4559000481352053,97.81143644011321,81.29813313923934,162.59626627847868,0
81778,GEO,1.1466122907638243,4.930521103150976,2.505370728722743,98.51833952687423,38.500960215708844,77.00192043141769,0
81781,GEO,1.125184868503386,4.955536743075074,0.8384714674008992,99.48527471581092,53.9339325021024,107.8678650042048,0
81792,GEO,1.12867421710485,4.911798691117097,2.348108488375289,99.36806562417732,67.02683116215756,134.05366232431513,0
81796,GEO,1.1843912936971628,5.1911977340887026,3.8450828862272126,101.06148699210415,28.761511065934243,57.52302213186849,0
81801,GEO,1.3316660651986132,5.731864480876647,0.40461082258029973,100.80670444284299,68.54573167679294,137.09146335358588,0
81802,GEO,1.1790941817454894,5.058327715043138,0.9012666494774751,98.9796917051612,33.88793548102846,67.77587096205691,0
81812,GEO,1.1969658179799492,5.190182067020737,3.1513500787810735,99.95126309872192,16.887451637273557,33.774903274547114,0
81815,GEO,1.2907288507555748,5.528774443828118,3.144367528309441,97.06278915226066,70.64618485569638,141.29236971139275,0
81831,GEO,1.2043240381681042,5.249274772963265,1.538568362504457,102.73707285959858,59.675926476918384,119.35185295383677,0
81844,GEO,1.4460437916145206,6.237637312496586,2.5327846475597555,101.38864967181362,91.20305249408389,182.40610498816778,0
81847,GEO,1.26118833257705,5.390001251105459,3.295100091237865,98.37757368082111,64.37335688377267,128.74671376754534,0
81863,GEO,1.54462243583481,6.556622275845322,3.4788632069907854,97.69354460559123,46.54548219160396,93.09096438320792,0
81864,GEO,1.1862166443542725,5.1786399527949145,0.20101223050422737,100.12505958891771,112.15884172127774,224.31768344255548,0
81868,GEO,1.1310890486029306,4.946505051573003,1.4638970066244545,100.31649320423857,71.19464876163443,142.38929752326885,0
81869,GEO,1.413371665336142,5.984590594445292,2.5076504809469027,99.59199614104392,79.20710342090982,158.41420684181963,0
81873,GEO,1.3400569061529188,5.811619189687589,0.8523443567938261,101.66343580895065,32.61155518823615,65.2231103764723,0
81877,GEO,1.1357548087812162,4.956057244844491,2.5811141748178867,97.9473652539374,32.52773803079169,65.05547606158338,0
81880,GEO,1.544364678502118,6.546588004122301,3.3119331131558356,100.83002480441382,63.70201026637535,127.4040205327507,0
81891,GEO,1.3860273946087611,5.9907756822502485,0.9981390400465944,100.81632035054879,55.83122192366344,111.66244384732688,0
81895,GEO,1.0939612778170889,4.705192230066136,2.6626007985022055,100.39469798010812,55.25593169365373,110.51186338730746,0
81902,GEO,1.429900186429835,6.137080065874374,3.2854046628076197,102.90916685611715,23.758055233989936,47.51611046797987,0
81903,GEO,1.2756943986994136,5.472366832006353,1.9832471417345736,101.34339824816776,110.5126169532891,221.0252339065782,0
81904,GEO,1.3793640607761377,5.965713332346225,2.893161927405731,98.62275656118523,118.01290915749999,236.02581831499998,0
81913,GEO,1.2305851398330792,5.364554708246977,2.247590192653362,100.914426574118,23.7729122238084,47.5458244476168,0
