Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
69648,ID,0.6893275095839253,2.952755218875911,1.8595384574637939,99.38217525426907,28.574207713269708,57.148415426539415,0
69649,ID,0.5668368706719763,2.4788213033672997,2.3498207107064673,99.76303473650589,53.57003205095955,107.1400641019191,0
69660,ID,0.6712746324228585,2.8595517701167523,2.2242673378065425,98.36786418574705,50.24973571654712,100.49947143309424,0
69661,ID,0.6013442639243928,2.61475272299146,0.5489979282484859,99.59500112218336,54.801992880706166,109.60398576141233,0
69665,ID,0.53988989547101,2.3366381232136004,1.1947507906369672,100.03036999947668,36.57744677013047,73.15489354026094,0
69669,ID,0.5041981153192298,2.20429734333336,1.5464473644110521,100.73166157335076,18.9405517561579,37.8811035123158,0
69691,ID,0.6086747074127343,2.5937432848329385,3.4113250307408522,97.20122417003437,50.262075123079256,100.52415024615851,0
69696,ID,0.6577057980288809,2.7934599105577513,0.0609981396115892,99.11037667729533,40.15287126691462,80.30574253382925,0
69697,ID,0.6505834067350857,2.788824207200584,0.5880280311456738,102.53083938044918,22.54081889271716,45.08163778543432,0
69698,ID,0.6481206850133727,2.7840910329077566,1.8837575846539805,102.90862154416153,15.296924386832133,30.593848773664266,0
69700,ID,0.606801078739825,2.6352268492020974,2.6796684348895585,101.1235405008959,8.514223755680149,17.028447511360298,0
69701,ID,0.6668277554797751,2.819198105125555,1.8700363445540515,102.17228110990708,21.592386844932058,43.184773689864116,0
69705,ID,0.6161861018806796,2.6651152439004653,0.7725001872574717,98.20102415133472,52.74972352351271,105.49944704702543,0
69717,ID,0.6560510403201182,2.8026577883357255,0.5627318619688148,102.75210052908157,21.081976033665352,42.163952067330705,0
69719,ID,0.5098666182329915,2.2110977324332968,1.2797238156862645,100.43132031007048,33.733136140189366,67.46627228037873,0
69721,ID,0.5288459594862726,2.2791188778148936,1.33586178685924,101.11674073912205,15.098884198321242,30.197768396642484,0
69727,ID,0.5428127358783974,2.331726330231319,3.5038160435239476,97.85773165785349,7.139642818538416,14.279285637076832,0
69739,ID,0.6701751480457292,2.8707821933850606,1.3797274729786488,98.13148894923623,9.052465917982543,18.104931835965086,0
69742,ID,0.6471087562652432,2.788268560315278,2.9693156201919884,97.75453077671175,43.84634587928275,87.6926917585655,0
69744,ID,0.5806008380481608,2.5401329470125233,2.8270454972223065,98.37024295758839,40.37633537154973,80.75267074309946,0
69753,ID,0.6388631970045217,2.7654174059544725,0.7184597410036753,98.7717143657651,53.57743399736769,107.15486799473538,0
69758,ID,0.656436946625966,2.8422025738829633,1.829838782815924,102.73348654846825,54.872951235178704,109.74590247035741,0
69767,ID,0.5113925295379211,2.25979240143128,1.8859728649705207,99.01512995242675,51.23118790249593,102.46237580499186,0
69786,ID,0.6870425478559906,2.9294272627901865,2.2262653003106987,99.52887124218745,50.09719318090799,100.19438636181599,0
69789,ID,0.5431744744178808,2.3666548068932367,0.7098267698123664,100.78900279991534,38.923020146394606,77.84604029278921,0
69792,ID,0.598938285534889,2.548922669761836,1.5120839183171302,100.393184661692,37.530276705554584,75.06055341110917,0
69806,ID,0.5343096657210212,2.2899139041859047,3.431891601698027,102.1381296896789,20.325106719086758,40.650213438173516,0
69810,ID,0.6620008378378447,2.8080635897601716,0.559935038772697,98.01294438532163,21.984503075879317,43.969006151758634,0
69826,ID,0.5607649683956117,2.4198634329646675,2.7377648496707194,97.18850487099682,42.835825534042414,85.67165106808483,0
69827,ID,0.6464605554606949,2.784341284604785,0.8925677296337767,102.68053484461697,16.1976517936034,32.3953035872068,0
69829,ID,0.5878934772965433,2.5523492117737088,1.777556922051623,102.00790985272899,36.21347049005004,72.42694098010008,0
69833,ID,0.6329066770210094,2.7447130531435,2.2484940111442935,99.26430680247465,38.335166728401056,76.67033345680211,0
69836,ID,0.682337512197615,2.9130273764074244,3.069832241656219,97.02736207407142,17.102999370153537,34.20599874030707,0
69838,ID,0.6459256604681755,2.792758579028411,0.9707558169812052,99.97395501756067,10.292685419414834,20.585370838829668,0
69840,ID,0.5411086586972624,2.3258866337827797,0.3450781251079089,98.88029221043972,13.525158039287764,27.050316078575527,0
69848,ID,0.6499190151174348,2.7670695008601376,3.309812437588262,100.0350956692335,11.69474029601949,23.38948059203898,0
69860,ID,0.6215900776336182,2.650505743385545,0.09780621011524344,97.30445871480859,15.629926464464559,31.259852928929117,0
69864,ID,0.6726149742510745,2.9026617907642636,0.016956427390014014,100.06479498717557,33.37519479171792,66.75038958343583,0
69867,ID,0.6953285430015743,2.9597317055587156,1.2418444037174547,100.48450183957101,54.975263297297566,109.95052659459513,0
69876,ID,0.7160977823406095,3.0597108443984085,0.04387770132367216,102.1453932207896,44.52145888371795,89.0429177674359,0
69878,ID,0.6314044563005619,2.7169349102656946,3.2256957271693607,99.59220171395538,49.82205523924611,99.64411047849222,0
69883,ID,0.5726196769401065,2.484738047123268,2.75489109428238,101.31586566502631,29.3663924767808,58.7327849535616,0
69889,ID,0.5814854718782004,2.48024090985045,3.398356921278818,97.85454227982322,6.473373897681563,12.946747795363127,0
69892,ID,0.6776038091787772,2.8770313200424122,0.6077675569055009,97.05509889375192,35.43200466478002,70.86400932956003,0
69902,ID,0.6406385107224588,2.7182007166399136,0.09322339900058282,98.68932084504218,28.769943456207073,57.53988691241415,0
69909,ID,0.6359729686518508,2.7276273961336375,1.5879021714150783,97.799013089071,44.87509301820291,89.75018603640582,0
69912,ID,0.7125896338321678,3.0299582321586183,1.7910332714626855,100.27377385824508,32.90682510482444,65.81365020964888,0
69916,ID,0.5355212894280368,2.3067613027214486,3.0626318485037083,99.86212875808013,47.627725248878505,95.25545049775701,0
69920,ID,0.635954338289693,2.7317394868437077,0.44863958770859974,99.96089603996046,37.1275152306726,74.2550304613452,0
69925,ID,0.6845922814604627,2.928826581892508,0.508002792254852,99.10783693700166,18.301959226311116,36.60391845262223,0
69936,ID,0.5418974309506348,2.3268303919302475,0.013486110123459306,102.05933922753434,51.088731614064145,102.17746322812829,0
69952,ID,0.5950688686796101,2.5729474452434453,1.9434123751718608,102.12256789019601,20.198605399959952,40.397210799919904,0
69958,ID,0.597249130432948,2.544344407555773,2.497350067380456,98.97830740769339,40.631414662334066,81.26282932466813,0
69968,ID,0.605692683127454,2.5878315877412192,2.470771760214139,100.51764136314958,22.436947775479787,44.873895550959574,0
69975,ID,0.6747739244923823,2.8723915908335265,2.0782474349170608,98.03082080197963,52.84091162081899,105.68182324163799,0
69988,ID,0.7079026243606379,2.996993707325359,1.4159139872075086,98.8131914815652,27.223366900673284,54.44673380134657,0
70002,ID,0.6506308774905831,2.765433496462658,1.871082968241179,99.12896765089644,54.67527763467038,109.35055526934076,0
70042,ID,0.5043791606869892,2.226716085414681,1.8898851304844249,97.62036570190845,27.37937522612057,54.75875045224114,0
70043,ID,0.6223063937715153,2.675073447816612,3.0948497557238355,100.8397802461668,13.984413210759461,27.968826421518923,0
70079,ID,0.6468319600897592,2.766311397580505,0.27663846265813,98.48045201688345,24.934883295582463,49.869766591164925,0
70086,ID,0.5094150596980007,2.2058536441382874,3.1037210974680507,97.83351472985048,12.847129223003344,25.69425844600669,0
70096,ID,0.7225031755984367,3.051657781644846,3.5329553758433,101.48130591693678,30.731248380452573,61.46249676090515,0
70099,ID,0.6366242157183251,2.7430879262466443,0.44908977017326007,102.24188222399266,27.584003574484193,55.168007148968385,0
70100,ID,0.5822554296236717,2.4880446384969774,3.5921238395985795,97.69781606407061,21.044586258425955,42.08917251685191,0
70102,ID,0.5639331068983088,2.4104352343636894,0.10476414791291087,99.33846552695111,40.785125942043685,81.57025188408737,0
70115,ID,0.6533705863545942,2.811436747506412,3.076997896820073,101.86478796776058,15.514202920316693,31.028405840633386,0
70126,ID,0.5264032893368172,2.285037870578532,0.4204774994738585,102.1182789187084,44.38591171300554,88.77182342601108,0
70135,ID,0.675259237290936,2.8998893192963897,2.833958464929661,98.45873669252683,32.11119363870386,64.22238727740772,0
70154,ID,0.5610951392776815,2.3961159321211456,1.4391426921066748,97.86078926601039,50.0570315154019,100.1140630308038,0
70155,ID,0.5957475714405718,2.6004830937014467,1.5236786148754613,101.823512102527,9.399718658876735,18.79943731775347,0
70166,ID,0.6173821177823424,2.6718017390218196,2.4070715343035123,100.82955554026698,23.118891289491355,46.23778257898271,0
70169,ID,0.5331228363143523,2.3260906236870724,1.7791619680027113,97.08140969109816,35.34884898646077,70.69769797292155,0
70176,ID,0.5181507883510981,2.253269369413528,0.5551217883419202,97.93383615373945,48.956685215676366,97.91337043135273,0
70178,ID,0.5466448253220922,2.376798334844296,0.9092217318844444,98.37238960138066,27.134968621422534,54.26993724284507,0
70179,ID,0.5902118190498629,2.577188203953552,2.0554187109171362,100.78821354026269,17.046635901606802,34.093271803213604,0
70183,ID,0.5947039798064989,2.5870346034456766,2.7186481725610956,102.50418581082454,9.96033174812592,19.92066349625184,0
70188,ID,0.5428219993460569,2.3303117888538165,0.37696459244240504,100.66281183901613,22.54599086282704,45.09198172565408,0
70193,ID,0.6656476654029899,2.863163704100696,1.400335490695607,100.35266717282798,51.79522553208453,103.59045106416906,0
70205,ID,0.584763218423604,2.5249908530270226,1.141265621735073,102.9790456769102,17.362982519853315,34.72596503970663,0
70207,ID,0.619285921590855,2.670340803318198,2.545401825078206,99.02768067452104,49.24259558364862,98.48519116729724,0
70213,ID,0.5594613995787514,2.40668996013793,0.2011934593936398,101.94530943164128,42.62087751009204,85.24175502018409,0
70226,ID,0.5230337654539033,2.306366300374771,2.184472773249246,100.82131826750734,14.582550471131107,29.165100942262214,0
70231,ID,0.7259449142000617,3.1079578043728096,1.1219323896747957,99.61536470213139,44.37123001639765,88.7424600327953,0
70267,ID,7.177700243690366,30.404192409467633,49.94558725152044,21.595535612406515,82.74672909837055,165.4934581967411,1
70270,ID,6.969040816960563,29.987630806335883,55.8741628706705,20.96798274128057,16.47170351789984,32.94340703579968,1
70272,ID,6.178903990262056,26.616792771910227,38.21079664241448,20.61390468558509,91.39494993232947,182.78989986465893,1
70273,ID,5.320343218409591,23.162132777714064,66.39567688487898,21.963865851861904,52.55657313810349,105.11314627620698,1
70281,ID,0.5836223292094151,2.5466065929943786,1.416869762656498,102.33765836623627,21.22454505966492,42.44909011932984,0
70284,ID,0.6604196300311681,2.7942774901791743,1.6274465877011752,100.36722722310252,45.582859006052274,91.16571801210455,0
70287,ID,0.722629038906168,3.101032489685081,0.5146501016330759,99.38480392633998,6.87241427523142,13.74482855046284,0
70288,ID,0.6750519396636447,2.8695728564162173,1.0195149566690316,102.41174165731792,9.258930410357488,18.517860820714976,0
70294,ID,0.6996220360105329,2.9795168333609086,0.27634866199492825,102.62570066426007,35.94960283228495,71.8992056645699,0
70298,ID,0.7076505502262462,2.998595522013666,2.916614261024829,97.78747387803705,46.706645562130326,93.41329112426065,0
70299,ID,0.5862240976389307,2.5200865378878166,2.948283940874693,100.41113458747823,43.33889153012105,86.6777830602421,0
70302,ID,0.6357714502187326,2.7118149998142256,3.3207345650157984,102.63693116660177,32.83246522009359,65.66493044018718,0
70303,ID,0.5227873007445882,2.3059863872812993,0.6507768183683469,97.6484528626584,31.551041207946508,63.102082415893015,0
70306,ID,0.6061447585618378,2.618642050792699,2.3190103368812625,102.65483093533435,35.96680937118775,71.9336187423755,0
70308,ID,0.513701153739767,2.208670267319051,2.4950940422535743,97.3551479093355,51.55457130339912,103.10914260679824,0
70313,ID,0.5725693633336983,2.458372470258422,1.7700968901452923,101.84486984048817,10.785497980741992,21.570995961483984,0
70322,ID,0.7107196682708465,3.012111417284798,2.327826640802789,98.58454762259487,28.428435656783865,56.85687131356773,0
70323,ID,0.6436079589262786,2.7435208229793457,1.4540299553240974,97.83202733828507,38.676043683088174,77.35208736617635,0
70327,ID,0.519260248754955,2.230910579716961,0.027788229049361127,98.40362244039991,35.23387291991778,70.46774583983556,0
70329,ID,0.6377202586183083,2.7646799615970425,0.42847938983507583,97.65869508970675,47.642754462473306,95.28550892494661,0
70335,ID,0.6722504218293196,2.8641580146297434,2.0784016304370145,102.0587939655545,35.439699377868784,70.87939875573757,0
70336,ID,0.6012392785285504,2.605862820800761,2.5466713640341587,97.70061067935984,29.167626535269342,58.335253070538684,0
70341,ID,0.5257908088013243,2.2941080902957554,1.488950140018324,97.26251085766464,10.57357800681711,21.14715601363422,0
70347,ID,0.6730974045735711,2.85140815751253,0.7084502221566801,102.88511157648794,50.96306268496882,101.92612536993764,0
70348,ID,0.6259768351592572,2.6871492703809388,0.2816255995648561,98.28967592336666,6.122518350625678,12.245036701251356,0
70350,ID,0.6725808001409987,2.8428172247776797,2.259732618114429,98.9844885342557,46.61421542527975,93.2284308505595,0
70370,ID,0.7019849537065209,2.972391062920194,2.4726129206711853,101.78598793285512,17.646826927787725,35.29365385557545,0
70376,ID,0.5785451590763223,2.5011004964073686,3.5519164265457372,99.10602723781358,13.880701038096078,27.761402076192155,0
70377,ID,0.5889095112836349,2.5336514512052384,2.5867040422969794,97.85005223656044,36.32623864872662,72.65247729745325,0
70395,ID,0.575239925466996,2.5020403756310605,1.4855971486597368,97.54406699968862,24.137942753404644,48.27588550680929,0
70399,ID,0.6985143438649987,2.959457661091976,0.7225564361265339,102.36082788833103,48.43267150393488,96.86534300786975,0
70405,ID,0.6504601748728827,2.7581004862328506,2.2041830285198216,98.02113578436227,32.368689837079614,64.73737967415923,0
70412,ID,0.6204682586527424,2.6783912207556972,0.20950559546083067,102.87438139674816,40.40864264541753,80.81728529083506,0
70416,ID,0.6500302286599645,2.78466159145432,2.668491920074329,101.98302220479476,48.83129878866078,97.66259757732156,0
70442,ID,0.6827663377247615,2.9362189830403573,0.3765886146320413,99.87657369445859,9.401707983748302,18.803415967496605,0
70468,ID,0.5658061033240482,2.418864981727039,2.6022213862615637,102.77196609029657,17.802579077678995,35.60515815535799,0
70472,ID,0.7246451860452396,3.116559924283957,1.1330278750162432,98.67375488207243,52.81932330281135,105.6386466056227,0
70479,ID,0.6937226102706814,2.95084955088053,3.617878583131602,101.72100616620439,38.06572974276591,76.13145948553182,0
70485,ID,0.5951507044299347,2.557574312337259,2.840920071444376,98.78576109608892,18.157485939740294,36.31497187948059,0
70489,ID,0.6833749491154067,2.9148794160187803,0.5214285559113081,98.84674001091976,50.776773717832754,101.55354743566551,0
70492,ID,0.7189465644981179,3.0371858725199896,0.06974480576298189,101.18476129093467,39.31648742978899,78.63297485957798,0
70496,ID,0.5647041411621758,2.4715846497379457,2.1944256596038336,102.07632463940142,26.184837194462407,52.369674388924814,0
70502,ID,0.56070556059738,2.4340514442011245,3.3880200314581557,99.87305313061749,54.71557104617534,109.43114209235068,0
70507,ID,0.6792838158742445,2.9127507514508513,2.3956164398850097,98.95906975009076,24.681470347350572,49.362940694701145,0
70515,ID,0.6113203264070908,2.597248610222754,0.40400737325408315,102.99495951302006,29.244699843992265,58.48939968798453,0
70517,ID,0.6666298757887145,2.863891802343709,1.7934176240058792,99.87492274471948,17.101022464169436,34.20204492833887,0
70522,ID,0.6506141956930567,2.761633268589987,1.9932362564058832,97.71298207114768,37.57116528013549,75.14233056027098,0
70532,ID,0.608265137103873,2.586935727401781,1.5859668966748866,97.95496927944586,35.66005613998608,71.32011227997216,0
70536,ID,0.5555182049797622,2.432585936140164,1.6028290134908265,99.68010919324057,32.80974520210414,65.61949040420828,0
70540,ID,0.6044981733619459,2.5897186304540947,3.038737883056082,97.9789140673668,51.69973959677225,103.3994791935445,0
70557,ID,0.6962014274909284,2.978934529074749,0.34753800436462107,99.99136124070847,22.858784221602686,45.71756844320537,0
70562,ID,0.570006741631732,2.446375757616961,2.466124348052937,101.15198255628337,32.87925937578791,65.75851875157582,0
70563,ID,0.5693345821054836,2.4604966017695364,1.8772083368802661,97.94297216311949,46.95731746578522,93.91463493157045,0
70568,ID,0.6127974802907834,2.6384009942571898,2.7793944888133844,100.50062704358531,7.181103660487931,14.362207320975863,0
70580,ID,0.7176223139693475,3.0439669753998677,1.3609925330505708,101.52011300881654,52.93853184753377,105.87706369506753,0
70587,ID,0.690901018875721,2.9278308701582554,3.0758048405885257,100.58228747774803,19.712949706540655,39.42589941308131,0
70594,ID,0.7187419100062398,3.081403065580549,1.0376883505093524,102.6867813862211,37.8647160795789,75.7294321591578,0
70600,ID,0.5471907028588033,2.3698150699365694,2.236860846767591,100.09913272622957,51.4208430121282,102.8416860242564,0
70601,ID,0.6839062213843378,2.9384923610117895,2.5885273166596394,101.00111567173336,13.484130265393194,26.968260530786388,0
70605,ID,0.5306292328665572,2.287813514407982,2.86395477353434,97.6628007152201,39.8288310086132,79.6576620172264,0
70610,ID,0.6714297477172415,2.8870259814362678,2.687989093402492,101.83250859197808,28.767568108227856,57.53513621645571,0
70623,ID,0.5337802820850321,2.304491648956651,3.4662378240539993,99.24537387924882,50.210138350067126,100.42027670013425,0
70625,ID,0.5765676053127011,2.490539945573499,1.0809945910469654,97.85973251337803,54.19301884921129,108.38603769842258,0
70630,ID,0.5402836196053064,2.3362078980344836,0.6165238066122786,100.27928745895036,9.064350884470866,18.12870176894173,0
70648,ID,0.7209512778732831,3.048100221050176,2.1204946464679435,97.47335489738104,25.398426066292824,50.79685213258565,0
70650,ID,0.5584289055956995,2.413053405967396,2.800011092682381,102.74042294565,42.08946990365306,84.17893980730612,0
70655,ID,0.6490130688216975,2.796252478611634,0.18872345598758816,98.39759227660664,48.60988590776056,97.21977181552111,0
70677,ID,0.6257827760940755,2.707219882307088,3.154504514218382,99.84579827095355,35.71380607049495,71.4276121409899,0
70680,ID,0.6475367350073259,2.780302792862913,3.255055662837254,100.17698344005652,52.670001069662575,105.34000213932515,0
70682,ID,0.5154153057334637,2.263864846742165,3.352278128922481,101.42725807660764,37.75285826429378,75.50571652858756,0
70684,ID,0.6194896976792325,2.640951043612083,0.6666524850442834,97.21448421905517,10.609917937614645,21.21983587522929,0
70689,ID,0.5408097040735007,2.3461508653165706,1.3000038587514318,98.61003018128905,20.245997332874165,40.49199466574833,0
70692,ID,0.5040691319906548,2.186327477072911,1.6401202119502574,101.72920528494902,49.75323207873498,99.50646415746996,0
70698,ID,0.5871729258336461,2.5061133549934307,0.8079099895218728,101.00758102973735,17.753343931545093,35.506687863090185,0
70700,ID,0.6900748218607924,2.965205861460505,0.792435301128868,101.35259085197137,9.513821035630663,19.027642071261326,0
70707,ID,0.5182441936746783,2.2630903125025155,0.45058497104337414,100.98640927877263,17.21285899387587,34.42571798775174,0
70708,ID,0.5550629090228215,2.4047482457883094,3.329070783170217,97.62861774147378,51.01419073554431,102.02838147108862,0
70710,ID,0.7046519693497555,2.9935004253822735,0.07284244021978033,102.57427947391034,41.15067841374904,82.30135682749808,0
70717,ID,0.7130429908064291,3.0259208022265844,1.7919594579395208,97.26676557181504,31.239347480900342,62.478694961800684,0
70719,ID,0.5945495126948883,2.5499518621288715,2.112971020011189,99.09902806667846,14.185835364338216,28.37167072867643,0
70728,ID,0.7030816140245357,2.97802452013253,1.8629690705595685,97.3481079897009,54.30131598848523,108.60263197697046,0
70734,ID,0.58092176161437,2.504564713019586,2.690110650584922,102.40492515424621,7.928046423628059,15.856092847256118,0
70737,ID,0.5941846965624581,2.556407963799643,2.021146358446533,102.88136887625984,54.256696291795855,108.51339258359171,0
70739,ID,0.5826935066297215,2.5033208687644937,3.5608265266127717,98.077198001996,42.540285379561,85.080570759122,0
70744,ID,0.5869638714246139,2.506853938653194,3.213951780511089,99.29073090613284,11.411436170386432,22.822872340772864,0
70754,ID,0.5894761927192915,2.5355821068924316,2.450911861344557,101.11987729056942,52.9342025671659,105.8684051343318,0
70769,ID,0.5970748714210921,2.563673486215307,2.5445876182675295,99.41870405389945,14.253015228842399,28.506030457684798,0
70775,ID,0.6584313730548383,2.7983863605505017,2.9731698638668105,99.38168989185044,37.35722111286121,74.71444222572242,0
70779,ID,0.7236177024437713,3.057897273281219,2.882146991011859,101.84405622421355,48.6336640556352,97.2673281112704,0
70783,ID,0.5457243872745343,2.3929991559400516,0.19119792139991548,98.06404606484429,54.89210786778459,109.78421573556918,0
70785,ID,0.5395423647503991,2.3292908431146255,0.020753458672339162,99.24050729627886,24.78450848818834,49.56901697637668,0
70790,ID,0.5297881974958201,2.27856201556696,3.6032390183703993,97.90238403178819,31.198110453170315,62.39622090634063,0
70795,ID,0.5386734925926528,2.310840872278953,2.5529785521288435,100.37692451020455,49.848383806709805,99.69676761341961,0
70798,ID,0.5121324381810893,2.259484322737758,2.96150556117408,101.12569274803795,28.692628546308278,57.385257092616555,0
70801,ID,0.5885805677374872,2.506658645013084,0.9626404616861906,102.60323937693656,10.411307150456603,20.822614300913205,0
70805,ID,0.6511662329565676,2.769262463960106,1.361628904264192,102.2226188144558,45.87281406830521,91.74562813661042,0
70827,ID,0.6246946061603251,2.6556054953467085,2.902858686876357,97.22872635975386,21.80857055595431,43.61714111190862,0
70834,ID,0.6887929578729439,2.9358732995731347,0.3950802658299524,97.99410723086667,14.538343238004353,29.076686476008707,0
70844,ID,0.6241318173413691,2.6823813106059715,0.8905481169218767,101.38146355645739,24.987136335457837,49.974272670915674,0
70859,ID,0.675280404484247,2.870304322582754,2.828434081364777,97.3013107019544,36.36748288990145,72.7349657798029,0
70860,ID,0.5723746878600547,2.4824134472152797,3.1599596359975526,102.17122682100663,6.927680858670149,13.855361717340298,0
70863,ID,0.5738452163770835,2.4471961205091217,0.7491604950589014,99.97921710304126,9.23524628243737,18.47049256487474,0
70872,ID,0.6802398732197655,2.8912816741882366,1.9445075525025937,100.98741920435769,24.779166054638544,49.55833210927709,0
70876,ID,0.5987416832673574,2.5729223838383053,2.9261833413539033,98.26822047649915,27.54197605034303,55.08395210068606,0
70878,ID,0.6277521737019797,2.7129890957573823,1.543018170703882,102.76355446222311,38.2059883804767,76.4119767609534,0
70879,ID,0.6191375190082234,2.6319860423865085,1.666145184400534,100.84509221131451,24.805931981060684,49.61186396212137,0
70885,ID,0.6057768241631049,2.6039004327176567,1.973408432739712,100.03124144918749,30.603332384396072,61.206664768792145,0
70888,ID,0.6116377338238755,2.62142683774712,1.4212572336699363,100.20560202329546,29.08066995483564,58.16133990967128,0
70890,ID,0.5484060540737756,2.365017360081411,1.2111015875899624,101.93484012972995,47.53306142809453,95.06612285618905,0
70896,ID,0.5538264487146466,2.3849354568399663,1.8453463508445684,100.0493815398934,37.64806177377504,75.29612354755008,0
70898,ID,0.6740352360921766,2.8593627833546873,2.726960680286058,101.41661934657125,6.105914299902652,12.211828599805305,0
70906,ID,0.6361983940967868,2.7346253478637483,1.85271004227966,102.73092166683398,11.432589828747233,22.865179657494465,0
70926,ID,0.6839911049543138,2.943795172321016,2.876354911868471,102.39515640817788,9.87929215230088,19.75858430460176,0
70928,ID,0.7142532881155995,3.067225088717101,3.0728208401758965,98.68920644977304,22.864907063706745,45.72981412741349,0
70940,ID,0.5324602446205117,2.312929822211744,0.1830926401389719,100.27925373755247,16.846047318252225,33.69209463650445,0
70944,ID,0.7258888199953583,3.0944011607574358,0.6818527003831979,97.58293256191159,37.55493462730986,75.10986925461972,0
70951,ID,0.6714511342656186,2.8610395257856545,2.2263617233658657,102.28543836396152,24.29722091376211,48.59444182752422,0
70979,ID,0.6681878297407416,2.8600352927895853,0.14499607607634768,100.19565932666943,32.83135713056831,65.66271426113661,0
70980,ID,0.5950523166304541,2.594887548270437,1.0117921439286999,98.16640534520322,32.956536360631205,65.91307272126241,0
70984,ID,0.5422530898602891,2.3674842415481567,2.3177280490268477,99.81610170564123,47.6880585622726,95.3761171245452,0
70986,ID,0.5202731213052639,2.263365507847312,2.871741034636898,102.50797724372953,41.96259008716364,83.92518017432728,0
70994,ID,0.5951313095457713,2.596803905156424,0.787004492121998,100.33166424973217,30.64298816338544,61.28597632677088,0
70999,ID,0.6538478785402444,2.7907999939586086,2.0670865837156995,100.82206857798587,27.664867086018315,55.32973417203663,0
71016,ID,0.6639426128921433,2.824414986895149,0.8044618610102676,98.04213626195101,32.39318752157777,64.78637504315554,0
71018,ID,0.6790684611589239,2.9215297705802756,1.0914442421326027,100.06129755231612,32.261973149938036,64.52394629987607,0
71022,ID,0.6047169394179869,2.6254434327310556,3.6088684761821157,100.5583597459055,49.819769398822665,99.63953879764533,0
71035,ID,0.6066799601238868,2.6195362606267145,3.3046264598242514,102.96608272576297,43.72910287352959,87.45820574705918,0
71048,ID,0.6185188007855782,2.6629174587817155,2.7903202416552406,101.34803358078588,22.26397335267776,44.52794670535552,0
71062,ID,0.6435716842647087,2.784853000823524,1.7643439315981604,99.0037788968456,21.37762857769213,42.75525715538426,0
71068,ID,0.6384210396699028,2.7253018929130404,3.4607909920518254,100.45890874365564,17.2815666999061,34.5631333998122,0
71079,ID,0.7273941193461642,3.0840222133430677,1.0550746783164067,97.10829443694713,23.16845058466077,46.33690116932154,0
71083,ID,0.648651261466387,2.7819872553049914,0.9384915575378964,100.85431598349375,32.13526754149659,64.27053508299318,0
71088,ID,0.5139170195411742,2.2302467990415296,1.7479504032043534,99.19653275993795,52.58501953019782,105.17003906039564,0
71103,ID,0.5900945435379092,2.5212402660553197,1.7981548607820268,99.46192444434081,45.92230578571518,91.84461157143036,0
71107,ID,0.6238348223174474,2.659834091830309,0.8522815841900403,98.22233053280004,25.642984567682237,51.285969135364475,0
71108,ID,0.7094684751574343,3.036055038256061,0.7197188819921477,98.44728083038888,27.256608752779044,54.51321750555809,0
71113,ID,0.5749641860317735,2.4710299188034566,1.8451638356390463,101.04791139499667,16.666406322815472,33.332812645630945,0
71118,ID,0.5263983497441002,2.323982215587231,0.3522158286224059,102.11044262239193,25.329840628191437,50.659681256382875,0
71121,ID,0.6193548834915671,2.644927948026227,2.623479174168648,99.47865983909315,50.33966354152589,100.67932708305177,0
71124,ID,0.6101633345443188,2.6552428887825905,2.6483803593894186,100.67469082479421,38.75284321818319,77.50568643636637,0
71130,ID,0.5213700817292832,2.2381075027439765,2.26542999238122,100.41736896108866,52.71552080677034,105.43104161354069,0
71134,ID,0.5569997331962956,2.4108853874279275,0.7121823341540057,98.92499929350866,48.88527493119163,97.77054986238326,0
71143,ID,0.6811042119367094,2.908643644386553,2.1404079278934183,98.26108523976099,44.484685483828855,88.96937096765771,0
71149,ID,0.7042278588991827,3.007572476136326,0.6157245277622727,102.74909928823928,35.79928136928846,71.59856273857692,0
71151,ID,0.582891239842596,2.5460636189623167,1.305367679022977,97.67202997518069,44.26928880322395,88.5385776064479,0
71152,ID,0.6930491728924995,2.941768094957755,2.324412096120157,99.24820643740895,33.907602416564615,67.81520483312923,0
71163,ID,0.5066753173282248,2.2437970328517847,0.12108255121884562,99.30396408547888,31.844993280939633,63.689986561879266,0
71164,ID,0.5776833442397404,2.4720780419257875,1.2325983923162374,102.99268046622329,9.83844923362982,19.67689846725964,0
71173,ID,0.6871710774056775,2.9372385800731,2.421172105599022,97.56754750826103,20.813395628396737,41.626791256793474,0
71184,ID,0.5854252143319251,2.5009045692553693,0.668593785797118,98.73418847299517,12.076487760319468,24.152975520638936,0
71192,ID,0.7074688668345813,2.9900745563072753,3.528089324200786,102.1501586397824,6.440582401443137,12.881164802886275,0
71196,ID,0.6709925977761864,2.8429290099374835,0.3540284301477006,102.16551685322712,14.39536057672002,28.79072115344004,0
71209,ID,0.6608513690529957,2.851390270984128,1.0609949236603529,97.95771531353805,54.48176272882935,108.9635254576587,0
71212,ID,0.5324634555605554,2.3463005651518536,1.3143099699631096,97.22039675605471,6.515243981261772,13.030487962523544,0
71214,ID,0.5907496142199151,2.578139379086456,0.9453918383056729,97.85921516141403,33.527299014822525,67.05459802964505,0
71218,ID,0.519714635036347,2.232720569715328,2.9773114743326508,98.81874075500366,33.26461670730676,66.52923341461351,0
